t,x,y,ang,vx,vy,omega,thrust,torque
5.4825,0.7297281243475108,4.650760601780707,0.17299489147612046,-5.897478801331755,3.004014896188732,-1.4598018644147457,138.28707723003697,-55.001416752758004
5.485,0.7149862545816817,4.658277895914899,0.16933416258482903,-5.89599653543635,3.009822793940002,-1.4687774512526863,138.14193720332804,-55.01034624164921
5.4875,0.700248251922917,4.665809682822631,0.1656510206089509,-5.8943850241803295,3.015609060999726,-1.4777323408406369,138.01625817315934,-55.01512491269347
5.49,0.6855144390093454,4.673355913987925,0.16194551842233143,-5.892644645379144,3.021378144146082,-1.4866656289848448,137.87496893861845,-55.01579409622871
5.4925,0.67078513934899,4.680916541191791,0.15821771114452154,-5.890774330943872,3.0271258350982837,-1.495576423309583,137.7517833006395,-55.01238035229699
5.495,0.6560606774125083,4.688491516084019,0.15446765611552726,-5.888774373437259,3.0328562362715954,-1.5044638398229804,137.6144057953692,-55.00492367093574
5.4975000000000005,0.6413413785359824,4.696080790593936,0.15069541287100585,-5.886643793206069,3.0385654697423488,-1.5133270059910668,137.49388871232688,-54.99345101945708
5.5,0.6266275690033947,4.703684316536063,0.14690104311741073,-5.884382806543218,3.044257320740464,-1.5221650577072912,137.36048913933345,-54.97800114276437
5.5025,0.6119195759595795,4.71130204598845,0.1430846107075552,-5.881990513357641,3.0499282156840093,-1.5309771419856142,137.24281147535058,-54.95860133119082
5.505,0.5972177274834928,4.718933930929424,0.13924618161614785,-5.879467061755343,3.055581647566185,-1.539762414292306,137.11346082711253,-54.93528917061718
5.5075,0.582522352510364,4.7265799235861605,0.13538582391572107,-5.8768116231544525,3.061214323259488,-1.5485200408973998,136.92254485282191,-54.9074646317678
5.51,0.567833784080792,4.7342399524972585,0.13150360793342802,-5.874021750234043,3.0668105865493263,-1.557249051891941,136.58095758235618,-54.873387062902445
5.5125,0.5531523647344071,4.741913879447187,0.12759960691980568,-5.871092306231032,3.0723326931702366,-1.5659480786464712,136.37535082311027,-54.832957896827175
5.515,0.5384784380101945,4.74960156066692,0.12367389757103442,-5.868027580412908,3.0778139359018004,-1.5746157332839097,136.04335618339297,-54.78627854520181
5.5175,0.5238123472191224,4.757302854278792,0.11972656001935854,-5.8648235101276995,3.08322254316294,-1.583250654818793,135.8368594912127,-54.73336608435568
5.5200000000000005,0.5091544360537521,4.7650176170910585,0.11575767779024945,-5.861483810162136,3.0885892273567417,-1.5918514896517797,135.51412595539745,-54.674315320999625
5.5225,0.49450504799958256,4.77274570767504,0.11176733776156052,-5.8580049724783345,3.09388469426959,-1.600416909465957,135.3072424709589,-54.60914807538635
5.525,0.47986452687477626,4.780486983409753,0.1077556301214371,-5.854390199386188,3.099137276720319,-1.6089455943410746,134.99347245753643,-54.53795318099038
5.5275,0.4652332163080258,4.788241303319195,0.10372264832803717,-5.850636478359779,3.1043199652602036,-1.6174362481772355,134.786671389519,-54.46075661688075
5.53,0.45061146021543325,4.79600852534714,0.09966848906817165,-5.846746555189726,3.109458897952222,-1.625887584148037,134.4815982000127,-54.37764181420176
5.5325,0.43599960233825885,4.803788508973608,0.0955932522175914,-5.842717859472716,3.114529172784282,-1.6342983379184173,134.27531758944542,-54.288638383073966
5.535,0.42139798666331846,4.811581112701607,0.09149704080034236,-5.838552730959457,3.119554903273905,-1.6426672551831507,133.97870263380526,-54.193824868122384
5.5375000000000005,0.40680695701461156,4.819386196470229,0.0873799609496189,-5.834248993155472,3.124513131509846,-1.6509931029196752,133.7733518604394,-54.09323403470234
5.54,0.3922268574229923,4.827203619336625,0.08324212186781912,-5.829808625285804,3.129426103277554,-1.6592746587830867,133.48498214125178,-53.986940006793404
5.5425,0.37765803176624907,4.835033241701738,0.07908363578796422,-5.82522980124149,3.1342726542598127,-1.6675107206112632,133.2809441989085,-53.87497827624516
5.545,0.3631008240932555,4.842874923172179,0.07490461793443999,-5.820514180734807,3.1390733070351877,-1.6757000974698952,133.00063002859557,-53.75741896699051
5.5475,0.3485555783075929,4.850728524613282,0.07070518648498131,-5.815660248770902,3.143808552145471,-1.6838416176059043,132.79826359339137,-53.634299911305845
5.55,0.3340226384508907,4.858593906176811,0.06648546253208693,-5.810669382480447,3.148497322207336,-1.6919341209563437,132.5258365213273,-53.50568761261999
5.5525,0.3195023484255523,4.8664709291948185,0.06224557004556762,-5.805540342566414,3.1531216346968023,-1.6999764657267902,132.32547783385348,-53.37162189625616
5.555,0.3049950522415459,4.8743594543602615,0.05798563583462194,-5.800274256807302,3.157698955150687,-1.7079675221963506,132.06078876274427,-53.232165987445235
5.5575,0.2905010937742171,4.88225934347405,0.053705789510946386,-5.794870129683388,3.1622127099892374,-1.7159061780801828,131.86275334361704,-53.08736139225813
5.5600000000000005,0.27602081697838604,4.890170457766694,0.04940616345146039,-5.789328869493168,3.16667901102415,-1.7237913334795334,131.6056708166841,-52.937268366260305
5.5625,0.26155456567761387,4.898092659509933,0.04508689276197646,-5.783649695743761,3.171082584766648,-1.731621905171656,131.41025503195047,-52.78192981578031
5.565,0.24710268374909264,4.906025810468487,0.040748115240563335,-5.777833324081058,3.175438293892786,-1.7393968225689396,131.16066367427422,-52.62140330461908
5.5675,0.23266551494108134,4.913969773386749,0.036389971341773734,-5.771879163163132,3.1797320645601013,-1.7471150310650807,130.96814616599073,-52.45573288771488
5.57,0.218243403031742,4.921924410560582,0.032012604140635184,-5.765787760049651,3.1839776068289685,-1.7547754888810896,130.7141095002689,-52.28488083333648
5.5725,0.2038366917846989,4.929889581513318,0.0276161593241948,-5.759558601126294,3.1881589980259673,-1.7623771481828585,130.26393662011697,-52.10684930904118
5.575,0.18944572707974866,4.937865063936147,0.023200785771573404,-5.753190532134938,3.192226701645294,-1.7699185033392062,129.9009766406183,-51.92085971107562
5.5775,0.1750708549314612,4.945850600219703,0.01876663634560364,-5.746684547226569,3.196202000578223,-1.7773978730861622,129.4598232823554,-51.72699792810433
5.58,0.16071242010872805,4.953845934273192,0.014313868082193187,-5.740040679491666,3.200064834710506,-1.7848136002174926,129.09928301924063,-51.52533959882346
5.5825000000000005,0.14637076631865686,4.9618508094805165,0.009842642133210911,-5.733259715732692,3.203834836216548,-1.7921640491613313,128.66691985459678,-51.31596735086537
5.585,0.13204623602051224,4.969864970662181,0.005353123710455193,-5.726341895883851,3.2074935297516394,-1.7994476075361174,128.30908749442312,-51.09895773004565
5.5875,0.11773917057895267,4.977888162190147,0.0008454820295045826,-5.71928782831698,3.2110590244928523,-1.8066626846900857,127.88530327207899,-50.8743904064042
5.59,0.10344991010703511,4.985920129797281,-0.0036801097454382606,-5.712097932322535,3.214514307179578,-1.813807712366237,127.5304443493818,-50.64234256953632
5.5925,0.08917879359229103,4.993960618838716,-0.00822347455674757,-5.70477266365669,3.21787608190393,-1.8208811440738775,127.11504418299472,-50.402891204053205
5.595,0.07492615876551133,5.002009375960588,-0.01278443150766215,-5.697312596400939,3.2211286842249813,-1.827881454986192,126.76340307588048,-50.15611390925314
5.5975,0.060692342202813346,5.010066147496621,-0.017362795916553556,-5.689718056703748,3.224287522008077,-1.8348071420269914,126.35620687429316,-49.90208522818155
5.6000000000000005,0.04647767921724602,5.0181306810069835,-0.021958379370352825,-5.681989751516129,3.2273381750664947,-1.8416567231111756,126.00800817821334,-49.64088296222833
5.6025,0.032282503939687054,5.026202723799683,-0.026570989777900775,-5.6741278978493215,3.230294855535124,-1.8484287378424873,125.60884920499325,-49.372579431146065
5.605,0.018107149230601943,5.034282024349559,-0.031200431422521435,-5.666133315992494,3.2331442909506984,-1.855121746195137,125.26429899585386,-49.09725245472506
5.6075,0.0039519467423258375,5.042368330934858,-0.035846505014468844,-5.658006131998209,3.2358995904892063,-1.8617343297297886,124.87302254647399,-48.81497232457658
5.61,-0.010182773151423038,5.050461392945605,-0.04050900774265499,-5.649747262121804,3.2385485403032606,-1.8682650898037634,124.53230954323566,-48.52581671680305
5.6125,-0.024296681309581025,5.058560959626478,-0.04518773332620704,-5.641356757567497,3.2411032322436575,-1.8747126492228035,124.14877172929073,-48.2298540691539
5.615,-0.03838944987862825,5.0666667812830966,-0.049882472065357716,-5.632835615134085,3.243552428830827,-1.8810756500574706,123.81206836485012,-47.92716177144902
5.6175,-0.05246075226088528,5.074778608122976,-0.05459301089212643,-5.6241838254233905,3.245907283627391,-1.8873527556575476,123.43613499585278,-47.61780656303233
5.62,-0.06651026315574185,5.082896191367637,-0.05931913342038022,-5.615402452113018,3.248157459613131,-1.893542648143405,123.10359840441411,-47.30186542242034
5.6225000000000005,-0.08053765854036583,5.091019282184041,-0.0640606199956518,-5.606491437769636,3.250313245002235,-1.8996440307183031,122.73514395868634,-46.9794035290516
5.625,-0.0945426156990086,5.099147632709816,-0.06881724774437926,-5.597451900869051,3.2523651331849828,-1.9056556248955303,122.40691688614777,-46.650497340943836
5.6275,-0.1085248132144738,5.107280995068163,-0.07358879062287377,-5.588283747000427,3.254322614330684,-1.9115761730514307,122.0458235629539,-46.315210600874025
5.63,-0.12248393098705515,5.115419122312932,-0.07837501946574629,-5.578988138782928,3.2561769476075386,-1.9174044354419464,121.72203520766746,-45.97361915140256
5.6325,-0.13641965023528912,5.123561767520517,-0.08317570203403732,-5.569564954530215,3.2579368872336123,-1.9231391929460053,121.36819205327731,-45.62578540817924
5.635,-0.15033165350591646,5.131708684661017,-0.08799060306283901,-5.56001539163182,3.2595943985286877,-1.928779243918648,120.92373658886054,-45.27075723531227
5.6375,-0.164219628182648,5.1398595888024,-0.0928194840125185,-5.550342134153717,3.261126398825041,-1.9343231703163533,120.30465854864094,-44.906441415587615
5.64,-0.17808327125619955,5.1480141112559865,-0.0976621021995278,-5.540550200164716,3.2624889717374073,-1.939769075253141,119.84999150954604,-44.5329071928294
5.6425,-0.19192228256616176,5.156171879073685,-0.10251821022407515,-5.530636784323049,3.2637226022584613,-1.9451150826111765,119.24310417174529,-44.150217712034454
5.6450000000000005,-0.20573636450040184,5.164332522018761,-0.10738755602022172,-5.520606792652708,3.264788997151511,-1.9503593355824818,118.78791027849647,-43.75851282981016
5.6475,-0.21952522208589864,5.172495668629821,-0.11226988292620471,-5.510457370787772,3.2657254479164064,-1.955500014300209,118.19264112849169,-43.357853687019286
5.65,-0.23328856290677552,5.180660949998256,-0.11716492975398575,-5.500193476110271,3.266496726760625,-1.9605353176028513,117.73733526090565,-42.948379153718285
5.6525,-0.24702609722297209,5.188827996140021,-0.1220724308583579,-5.489812236842106,3.2671371802848355,-1.9654634809015776,117.1531469376089,-42.53014870114937
5.655,-0.2607375378629354,5.196996439477614,-0.1269921162053772,-5.47931863245154,3.267614407464763,-1.9702827577879463,116.69810060795609,-42.103299935506264
5.6575,-0.27442260036559113,5.205165911495504,-0.131923711440276,-5.468709801054632,3.26796003916885,-1.974991437996089,116.12448770405848,-41.66789094950329
5.66,-0.28808100285194366,5.213336045949843,-0.1368669379547875,-5.4579907189860295,3.268144281131352,-1.9795878289850857,115.67003199676547,-41.224057848711745
5.6625000000000005,-0.3017124661863414,5.221506475785241,-0.14182151295388656,-5.447158557730023,3.268196259714839,-1.9840702738741647,115.1065181009763,-40.77185759974706
5.665,-0.3153167138307364,5.2296768360936365,-0.146787149522018,-5.436218268873703,3.268088584637821,-1.988437133112619,114.65294639135321,-40.31142460687071
5.6675,-0.32889347202171776,5.237846761271834,-0.15176355668868546,-5.425167077339133,3.2678480724202195,-1.9926868022834345,114.09908135403411,-39.84281492866381
5.67,-0.3424424696107314,5.246015887749305,-0.15675043949359382,-5.414009891555211,3.2674495498997493,-1.9968176939573732,113.64665182272435,-39.36616109941856
5.6725,-0.35596343825378635,5.254183851367486,-0.1617474990511063,-5.402744006932693,3.26691770313063,-2.000828255275765,113.10200922763163,-38.881518457260164
5.675,-0.36945611224053193,5.262350289894756,-0.16675443261431208,-5.391374273172133,3.266229403884573,-2.0047169500709545,112.65094718640633,-38.389017526235854
5.6775,-0.3829202286939279,5.270514840609976,-0.1717709336383708,-5.379898070552901,3.2654073730244586,-2.0084822761525802,112.11512201286864,-37.88871308460055
5.68,-0.3963555273907144,5.278677142621455,-0.1767966918435167,-5.368320176991125,3.2644303686109684,-2.0121227477638013,111.6656220558178,-37.380733530985474
5.6825,-0.40976175096868334,5.286836834638584,-0.18183139327730924,-5.356638069656274,3.263319298584709,-2.0156369125074085,111.13822851694624,-36.86513322050908
5.6850000000000005,-0.42313864474075336,5.294993557110294,-0.18687472037658548,-5.344856443844911,3.2620546611340804,-2.0190233341959534,110.69045651022228,-36.34203833337549
5.6875,-0.43648595690778813,5.303146950169894,-0.19192635202863462,-5.332972883560145,3.2606556915583202,-2.0222806093646515,110.17112605383763,-35.811502917267426
5.69,-0.44980343836820086,5.311296655607307,-0.19698596363211085,-5.320991992602114,3.2591044935168907,-2.025407350563568,109.72522097572057,-35.273650860471875
5.6925,-0.4630908429345402,5.319442314973403,-0.2020532271571491,-5.308911469924303,3.257418758903087,-2.028402202413638,109.21360043605885,-34.72853600042656
5.695,-0.476347927140293,5.327583571399165,-0.20712781120525062,-5.296735820676985,3.255582072788024,-2.0312638253802797,108.76967607843648,-34.176279877172774
5.6975,-0.4895744504587027,5.335720067846891,-0.21220938106835702,-5.284462865278319,3.2536107027224874,-2.0339909113370886,108.24699767810753,-33.61675337369629
5.7,-0.5027701763301743,5.343851443163148,-0.2172975987350274,-5.272097985772643,3.251485102460434,-2.03658212571563,107.56004797222423,-33.04766593509442
5.7025,-0.5159348878289008,5.351977261376168,-0.22239212220145263,-5.259651523822582,3.249164972161812,-2.039035609411666,106.95854114218322,-32.46846562772209
5.705,-0.5290683773152091,5.3600970620659805,-0.22749260466288007,-5.247120517699761,3.246671029143039,-2.0413493808264604,106.27893656296936,-31.879226447484093
5.7075000000000005,-0.5421704409743089,5.368210386750213,-0.23259869438816957,-5.2345110210184735,3.2439841221563066,-2.043521480439432,105.67793896024061,-31.280112060663782
5.71,-0.555240879131673,5.3763167768123,-0.23771003480076355,-5.221820261728949,3.241123279664839,-2.045549991419105,105.005224343451,-30.67119656586809
5.7125,-0.5682794959718199,5.384415775489508,-0.24282626455945933,-5.209054128425882,3.238070971286876,-2.0474330188716294,104.40478721002769,-30.05264017886432
5.715,-0.5812860998515317,5.392506925960701,-0.24794701763800417,-5.196210042246479,3.2348446662037227,-2.0491687096331526,103.73852115264275,-29.424517156401816
5.7175,-0.5942605030220403,5.400589773181181,-0.2530719234045131,-5.183293724448051,3.231428330469107,-2.0507552323524822,103.1386694559392,-28.786984260502653
5.72,-0.6072025219389728,5.408663862117492,-0.25820060669971084,-5.170302791587562,3.2278379934508243,-2.0521907964513204,102.47842259766517,-28.140115948459037
5.7225,-0.6201119769889466,5.416728739441059,-0.263332687915013,-5.157242796444268,3.2240590028862237,-2.053473633051581,101.87915664357476,-27.484065536923744
5.7250000000000005,-0.6329886927953049,5.4247839518985455,-0.26846778306943675,-5.1441115521178675,3.2201060585214942,-2.05460201309561,101.2245100904319,-26.818907714760343
5.7275,-0.6458324979499651,5.432829047875301,-0.27360550388636345,-5.130914442792625,3.21596578391029,-2.0555742291233674,100.62580702152854,-26.14479237169488
5.73,-0.6586432253141581,5.440863575890721,-0.27874545786913857,-5.117649478268926,3.211651650855914,-2.0563886125497097,99.97635090274048,-25.461794449275924
5.7325,-0.671420711756239,5.448887086041593,-0.2838872483765343,-5.104321874908922,3.207151461012348,-2.0570435162920333,99.37816609082513,-24.770060437467908
5.735,-0.6841647984467685,5.456899128612803,-0.28903047469705906,-5.09092983853249,3.202477552110038,-2.0575373312059932,98.73349824061846,-24.06966554296984
5.7375,-0.6968753306028794,5.464899255409822,-0.29417473212313816,-5.0774784192258995,3.197618813662251,-2.0578684695601983,98.13576658198458,-23.360752890705207
5.74,-0.7095521577771481,5.472887018475905,-0.2993196120241531,-5.0639660174171235,3.1925865360375068,-2.0580353806354843,97.4954913389322,-22.643397957437347
5.7425,-0.7221951336090084,5.480861971322195,-0.30446470191935765,-5.050397519135194,3.1873706132189183,-2.0580365350397622,96.89812846053131,-21.91774054431152
5.745,-0.7348041161069541,5.488823667743297,-0.30960958554966733,-5.036771517368397,3.181981368363259,-2.057870439479212,96.2618555778834,-21.18385639646273
5.7475000000000005,-0.7473789674074084,5.496771662952762,-0.31475384294932846,-5.023092736892429,3.1764096228118928,-2.057535621903355,95.66475896136687,-20.441882038189945
5.75,-0.7599195540498738,5.50470551248961,-0.3198970505164769,-5.009359960652156,3.1706648066495986,-2.0570306454593714,95.03210262247427,-19.691893475510533
5.7525,-0.7724257467435945,5.512624773266297,-0.32503878108357803,-4.995577755484025,3.164738597214951,-2.056354094454817,94.4351526533831,-18.934024007725682
5.755,-0.7848974206353351,5.520529002559389,-0.33017860398677373,-4.981745091198427,3.1586396001555035,-2.05550458750874,93.80573058685083,-18.16834988914092
5.7575,-0.7973344550841114,5.528417758976509,-0.33531608513511085,-4.967866380452288,3.152360282712673,-2.054480764317153,93.20879153527018,-17.39500125017859
5.76,-0.809736733921333,5.536290601524949,-0.3404507870786948,-4.953940776401519,3.145908489689962,-2.053281298016786,92.58222422522401,-16.614054576321966
5.7625,-0.8221041452338305,5.544147090503542,-0.34558226907672396,-4.93997254167341,3.1392774169607787,-2.0519048827364,91.9176006930229,-15.824449605702672
5.765,-0.834436588797188,5.551986766804322,-0.3507100868222726,-4.92596676607753,3.1324583443348613,-2.0503499715499283,91.18053738415557,-15.024408201072063
5.7675,-0.8467339809905635,5.559809139535838,-0.3558337916335138,-4.911931648800912,3.1254345695483683,-2.048614611634146,90.51138619551357,-14.21409693982128
5.7700000000000005,-0.8589962436681182,5.567613717288977,-0.3609529300007642,-4.89786334497014,3.1182223635910664,-2.046696893508897,89.77779128701994,-13.393587140482119
5.7725,-0.8712233034460432,5.575400010560674,-0.36606704366724924,-4.883769533113399,3.110806996623284,-2.04459492897227,89.10563732857966,-12.563064898600482
5.775,-0.8834150922815726,5.583167529871803,-0.3711756697153118,-4.869646784694566,3.1032032020384532,-2.042306877500068,88.37495053426724,-11.722603724265186
5.7775,-0.895571546949178,5.590915787569964,-0.37627834065300647,-4.8555024036170815,3.095397722811242,-2.039830920176624,87.69971188205413,-10.872383969228999
5.78,-0.9076926095978014,5.598644296096818,-0.3813745844988458,-4.841333365058958,3.087403876903154,-2.0371652842645167,86.97138313266075,-10.012481230572007
5.7825,-0.9197782272496102,5.606352569646686,-0.3864639248669076,-4.827146611747601,3.0792097622154846,-2.0343082189440014,86.29295569280632,-9.14307027347954
5.785,-0.9318283523351552,5.61404012257296,-0.3915458810501415,-4.812939509321087,3.0708273950046854,-2.031258018113367,85.5664439737525,-8.264228670873964
5.7875000000000005,-0.943842942214866,5.62170647091245,-0.39661996810400957,-4.79871865330496,3.062246118301873,-2.0280129978750256,84.8847030370375,-7.376125763638086
5.79,-0.9558219596918874,5.6293511309213455,-0.40168569692837575,-4.784481785976574,3.053476752621576,-2.0245715176295858,84.15947540111142,-6.478840983456415
5.7925,-0.967765372556442,5.636973620474446,-0.4067425743497004,-4.770235170092202,3.044509783780124,-2.0209319592441153,83.4742770946425,-5.572538413546224
5.795,-0.9796731540761408,5.644573457721898,-0.4117901032015333,-4.755976910240082,3.0353549353545435,-2.01709274650538,82.74980784292003,-4.657299221943949
5.7975,-0.9915452825632901,5.652150162371744,-0.41682778240528245,-4.74171295123432,3.026003740481647,-2.01305232590356,82.06099048976253,-3.7332824045762365
5.8,-1.0033817418425155,5.659703254459324,-0.42185510704933193,-4.7274417451942705,3.0164649179876855,-2.008809184512197,81.33676051387266,-2.8005707386632333
5.8025,-1.0151825208410377,5.667232255520946,-0.4268715684684042,-4.713168934150687,3.0067309592343747,-2.0043618323186765,80.64414591172057,-1.8593183063308185
5.805,-1.0269476140334906,5.674736687468437,-0.4318766543213231,-4.698893302578086,2.996809664348028,-1.9997088186002505,79.9196421911651,-0.9096093626188948
5.8075,-1.038677021055138,5.682216073661173,-0.436869848668989,-4.684620205150944,2.9866943997349904,-1.9948487157309172,79.22303682051425,0.04840674817283608
5.8100000000000005,-1.050370747123812,5.689669937878802,-0.4418506320508068,-4.670348743182629,2.9763921271637144,-1.9897801341244161,78.4977520693277,1.0146444281730571
5.8125,-1.0620288026759843,5.6970978052983705,-0.44681848156129234,-4.656083999621001,2.965897010418819,-1.9845017074457294,77.7969482421333,1.9889588930993094
5.815,-1.0736512037658,5.704499201558708,-0.4517728709251849,-4.641825376819437,2.9552152479211946,-1.9790121061932155,77.07038069800457,2.9712633402744872
5.8175,-1.0852379717238525,5.711873653648944,-0.456713270572703,-4.627577701762467,2.9443417283275566,-1.9733100242418262,76.36515765879292,3.9614173664729755
5.82,-1.0967891335333424,5.719220689058454,-0.4616391477133599,-4.613340661822749,2.9332819567215576,-1.9673941911375117,75.63681100840066,4.9593331046541085
5.8225,-1.108304721511337,5.726539836582689,-0.46654996640988655,-4.5991188438454,2.9220314789750987,-1.961263359898426,74.92693599904027,5.964874353261143
5.825,-1.1197847736621398,5.733830625552937,-0.47144518765076837,-4.584912204043862,2.9105951721362002,-1.9549163180953935,74.2009166226721,6.978172115216284
5.8275,-1.1312293327264547,5.741092587843347,-0.47632426935950434,-4.570724580779858,2.8989701982182177,-1.9483518261799346,73.52710949522498,8.001037508236294
5.83,-1.142638441273694,5.7483252672522775,-0.4811866658426561,-4.556551987890971,2.887168925038422,-1.9415682303259105,72.81039788318287,9.033858117064597
5.8325000000000005,-1.1540121454909633,5.755528212074218,-0.48603182716575455,-4.542401320545073,2.8751825949145156,-1.9345637915708265,72.13009254524566,10.076453816940699
5.835,-1.1653504973511577,5.76270097072076,-0.49085919910435255,-4.528270299837655,2.863020048112138,-1.9273368168754177,71.41188858492654,11.128737692722376
5.8375,-1.1766535539551057,5.769843093181017,-0.4956682232318229,-4.514165318398828,2.8506737167764498,-1.9198856375245887,70.72498715287732,12.190536730701066
5.84,-1.1879213782070648,5.776954129635578,-0.5004583370049068,-4.500084615725148,2.8381513121988635,-1.9122086289094495,70.00467394344915,13.261760857576737
5.8425,-1.1991540382092547,5.784033631763802,-0.5052289738499346,-4.486034120416838,2.8254463312025866,-1.904304191299673,69.31105931515441,14.34224376029183
5.845,-1.2103516078847703,5.791081151505147,-0.5099795632469167,-4.472012551507962,2.8125654765279307,-1.8961707673519006,68.58803655258419,15.431892574387046
5.8475,-1.2215141664230529,5.798096242224677,-0.5147095308142081,-4.458025411310237,2.7995031938378205,-1.8878068250741,67.88757383135662,16.530547284924975
5.8500000000000005,-1.2326417988515153,5.805078457610651,-0.5194182983911596,-4.444071860187795,2.7862652886272965,-1.8792108732379051,67.16125802388461,17.638112596861678
5.8525,-1.2437345955302672,5.812027352709123,-0.5241052841212446,-4.4301570109227795,2.772847048490165,-1.8703814463588508,66.45379594647461,18.75443440087674
5.855,-1.2547926526739566,5.818942482947142,-0.5287699025332885,-4.416280427857429,2.7592534842325094,-1.8613171181864192,65.72362075423165,19.879415323471797
5.8575,-1.2658160718938416,5.825823405046879,-0.533411564623077,-4.40244686980759,2.7454806270428054,-1.8520164885282944,65.00899314935712,21.012906780589603
5.86,-1.2768049606715532,5.832669676164205,-0.5380296779331788,-4.388656268790581,2.731532787193267,-1.842478194987132,64.27440982876085,22.1548096620028
5.8625,-1.2877594319463852,5.839480854692374,-0.5426236466330536,-4.374913063817734,2.7174066493613203,-1.8327009014621816,63.55243712897599,23.30498054276319
5.865,-1.2986796045428766,5.846256499506149,-0.5471928715974831,-4.361217519510476,2.703105909377003,-1.8226833082961234,62.81291506464252,24.46331890537599
5.8675,-1.3095656028009854,5.852996170664674,-0.5517367504851968,-4.347573787641942,2.688627823195688,-1.812424142293512,62.08340589325497,25.629686133977124
5.87,-1.3204175569595644,5.859699428751713,-0.5562546778159236,-4.3339824317669375,2.6739755505689544,-1.8019221654344715,61.33843320136881,26.80398061929235
5.8725000000000005,-1.3312356028268957,5.866365835486937,-0.5607460450475538,-4.320447347213903,2.6591468440768535,-1.791176166256364,60.60118605306125,27.98606822240721
5.875,-1.3420198821222853,5.872994953153261,-0.5652102406518226,-4.3069693643492135,2.644144398368065,-1.780184967283782,59.85027024342303,29.175846542267383
5.8775,-1.3527705421842748,5.879586345125343,-0.5696466501900236,-4.293552150921006,2.6289663952076867,-1.7689474176275468,59.105075273306824,30.3731856042126
5.88,-1.3634877362727054,5.886139575375435,-0.5740546563873374,-4.280196773659499,2.6136151280781434,-1.757462399272379,58.34774396004282,31.57798249864017
5.8825,-1.3741716233117862,5.89265420892747,-0.5784336392071113,-4.266906699536381,2.5980891473481424,-1.7457288207556916,57.594384892019384,32.79011112318671
5.885,-1.384822368155073,5.899129811433258,-0.5827829759238413,-4.253683202970326,2.5823904025936604,-1.733745622445661,56.830186546314515,34.00946832515125
5.8875,-1.3954401413604747,5.905565949560098,-0.5871020411960337,-4.240529574796498,2.5665177586944696,-1.7215117711711694,56.06844270800889,35.23593160426215
5.89,-1.4060251194206466,5.911962190629623,-0.5913902071378494,-4.22744727028767,2.5504728722797783,-1.7090262646138807,55.4321740833498,36.47045252842074
5.8925,-1.4165774609672717,5.9183181379796945,-0.5956468430865725,-4.214420530855776,2.534282882140547,-1.6962878836824649,54.839857043916695,37.71437103529926
5.8950000000000005,-1.427097299144153,5.92463344142421,-0.59987131494943,-4.201444734856791,2.5179578419443303,-1.6832951035520327,54.20194154868508,38.967626647891514
5.8975,-1.4375847712131669,5.930907752741762,-0.604062984843852,-4.18852780883533,2.50148928247322,-1.6700464172020293,53.59867855552076,40.230030880641415
5.9,-1.4480400201057713,5.937140723275071,-0.6082212111788194,-4.175666352595499,2.4848853128074513,-1.6565403648740682,52.95768890009019,41.501510082394354
5.9025,-1.4584631930758287,5.943332006023289,-0.6123453487397731,-4.162867232436367,2.468139159216287,-1.6427755074854704,52.34388120489886,42.78188845772965
5.905,-1.4688544429589663,5.949481253730462,-0.6164347487696766,-4.1501280401497205,2.4512573821205836,-1.6287504501187076,51.69890612235571,44.07108441256558
5.9075,-1.4792139270295033,5.95558812062278,-0.6204887590521394,-4.137454741277782,2.4342346149893137,-1.6144638201982302,51.07487624778269,45.36893321403405
5.91,-1.4895418080632568,5.961652260826939,-0.6245067239911624,-4.124845765771816,2.417076137377132,-1.5999142865953682,50.42510013960363,46.675346845569116
5.9125000000000005,-1.4998382533750578,5.967673329801453,-0.6284879846925129,-4.112306319821129,2.3997777416740984,-1.5851005418419424,49.79110070598381,47.990170190964
5.915,-1.510103435707508,5.973650983038118,-0.6324318790421402,-4.09983553504498,2.3823436562529796,-1.5700213175351752,49.135797797017474,49.313310157421384
5.9175,-1.520337532426656,5.979584877231868,-0.636337741785839,-4.087437982352241,2.3647706203588306,-1.5546753699437068,48.492020517300254,50.64461997360391
5.92,-1.5305407262579829,5.985474669223142,-0.640204904606321,-4.075113375003053,2.347062006532571,-1.5390614923166934,47.83054904591024,51.98400265127587
5.9225,-1.5407132046191252,5.991320016946218,-0.6440326962012,-4.062865756315236,2.3292153212801443,-1.5231785033162142,47.17713377349979,53.33131865672224
5.925,-1.5508551602229375,5.9971205785747905,-0.6478204423587065,-4.050695316579499,2.3112332460208953,-1.5070252567585793,46.50893032539364,54.68646813210272
5.9275,-1.5609667905276399,6.002876013284261,-0.6515674660340267,-4.038605663933582,2.2931139037629955,-1.4906006323808458,45.84597403741003,56.04931782749542
5.93,-1.5710482982252238,6.008585980567211,-0.6552730874236458,-4.026597375323091,2.274859422441908,-1.4739035434711953,45.170548130098425,57.419765898172045
5.9325,-1.581099890791026,6.014250140840846,-0.6589366240400681,-4.0146737020575225,2.2564684161581923,-1.4569329295457114,44.49811373203619,58.79768456531605
5.9350000000000005,-1.5911217808740592,6.019868154903216,-0.6625573907847788,-4.002835530322274,2.237942573324689,-1.439687762259086,43.81504274655838,60.18297074968045
