t,x,y,ang,vx,vy,omega,thrust,torque
8.91,0.5570696830685179,5.2530683343118705,0.8253517426797624,-0.5999435399898041,9.859686132298107,4.552900929481532,208.18384137515577,170.84457835998165
8.9125,0.5555228107087454,5.277715465982389,0.8367688009311164,-0.6376132584388914,9.85794641497417,4.5807338961093835,206.75115208860402,170.36348394494578
8.915000000000001,0.553881656918138,5.302357401137362,0.8482552146976947,-0.6753677689600264,9.855528364241975,4.608385418425999,205.34071468539958,169.8617233430437
8.9175,0.5521460148222395,5.326992448229534,0.8598105249876102,-0.7132029744940775,9.852435415999732,4.635851193364633,203.93098052155148,169.33954241693513
8.92,0.5503156928699023,5.3516189199219575,0.8714342621358133,-0.7511107077213945,9.848667511460844,4.663126985433443,202.5369610662032,168.7972259519584
8.9225,0.5483905164353934,5.376235131912301,0.8831259459840329,-0.7890856000710023,9.84422713150974,4.690208635514934,201.12085541811234,168.23302205136451
8.925,0.5463703334706085,5.400839398691367,0.894885085484463,-0.8271149481129307,9.83911084567683,4.717091591264812,199.57686668597364,167.6352360815246
8.9275,0.5442550497995978,5.425430005985046,0.9067111748522699,-0.8651651300860281,9.833299117690503,4.74376861654093,198.10330898697896,167.00252432358064
8.93,0.5420446073048106,5.450005230008939,0.9186036898479228,-0.9032409746172828,9.826803794140156,4.770232183850785,196.58775106382262,166.33517844398716
8.932500000000001,0.539738963421949,5.474563354966043,0.9305620875210882,-0.9413251811579743,9.819619466046724,4.796474852008184,195.1043621018478,165.63370947643998
8.935,0.5373381005577108,5.499102665901409,0.9425858064893471,-0.9794150932707306,9.811752185030228,4.822489316473438,193.6024468823319,164.89847812983515
8.9375,0.5348420204827298,5.523621453653777,0.9546742672360525,-1.0174978636502887,9.803200556743501,4.848268374360591,192.11286105185872,164.12994447057713
8.94,0.532250749387668,5.5481180115096835,0.9668268723927779,-1.0555668119319197,9.793967920864333,4.873804947079281,190.614141459614,163.32850345808507
8.9425,0.5295643356891275,5.572590637427587,0.9790430070308968,-1.0936108328938012,9.78405468523558,4.8990920650139795,189.11731668158305,162.49459143617818
8.945,0.5267828528182632,5.597037632612536,0.9913220389456022,-1.131621023420506,9.773463034907516,4.924122876785858,187.61344964593593,161.62861949397356
8.9475,0.5239063988511466,5.621457302427161,1.003663318943845,-1.1695865691471306,9.76219411546699,4.948890643132405,186.1052173225208,160.73101481970687
8.950000000000001,0.5209350982848416,5.6458479558502495,1.0160661811289091,-1.2074971489529966,9.750249673583516,4.9733887403336565,184.588382550374,159.80219651161596
8.9525,0.5178691026163869,5.670207905818421,1.0285299431865695,-1.2453414836998575,9.737631131363836,4.997610658054713,183.0623088704773,158.84259016002122
8.955,0.5147085917977305,5.69453546905248,1.0410539066700673,-1.2831080892191167,9.724340094913199,5.021550000554551,181.5241326060717,157.8526202593721
8.9575,0.5114537753468106,5.718828966181826,1.0536373572859141,-1.3207847970629238,9.710378086929039,5.045200486142931,179.97183602035153,156.83271500991182
8.96,0.5081048938409028,5.743086721709985,1.0662795651797272,-1.3583589286450988,9.695746685559394,5.068555947745346,178.40262711297993,155.7833045441794
8.9625,0.5046622204096233,5.767307064070598,1.0789797852229608,-1.3958171210228987,9.680447458692385,5.091610333057797,176.81369727054482,154.70482265344003
8.965,0.501126062460433,5.79148832564423,1.0917372573005235,-1.4331453152881533,9.66448199795214,5.114357705099065,175.20181020782937,153.5977068739158
8.9675,0.49749676354620836,5.815628842802542,1.1045512065997996,-1.4703286544461673,9.647851906802345,5.136792242781473,173.56343041751757,152.46239947842983
8.97,0.4937747054545599,5.83972695594908,1.1174208439013795,-1.5073514081764146,9.630558809678313,5.158908241708737,171.89460023881605,151.29934819179545
8.9725,0.489960310520816,5.8637810095725555,1.1303453658719909,-1.5441968691287624,9.612604352909443,5.180700115136684,170.19091293188382,150.10900718595892
8.975,0.4860540442096499,5.887789352307584,1.143323955360113,-1.5808472417226531,9.593990209784222,5.202162395160888,168.44743340528433,148.89183814298428
8.977500000000001,0.4820564179989481,5.911750337007296,1.156355781694865,-1.6172835115579314,9.574718085031474,5.223289734146291,166.65862303643348,147.64831150441466
8.98,0.47796799261362605,5.9356623208288415,1.1694400009888215,-1.6534852960527315,9.55478972069246,5.244076906441139,164.81824396678354,146.3789078994949
8.9825,0.47378938166252327,5.959523665334679,1.1825757564455208,-1.6894306713495473,9.534206902941413,5.264518810415758,162.9192474775149,145.08411980059182
8.985,0.46952125574270415,5.983332736612599,1.1957621786725408,-1.7250959714932783,9.51297147031067,5.28461047087769,160.95363985112135,143.76445344416436
8.9875,0.46516434708745896,6.007087905418269,1.2089983860011575,-1.7604555543036742,9.49108532356598,5.304347041923441,158.9123214635291,142.4204310711746
8.99,0.4607194548495865,6.03078754734492,1.222283484813771,-1.7954815272909432,9.468550437642252,5.323723810299366,156.78489248188396,141.05259355120864
8.9925,0.456187451130219,6.054430043025932,1.235616569880478,-1.8301434253218745,9.445368876134772,5.342736199358835,154.55941706812376,139.66150347051556
8.995000000000001,0.45156928788670125,6.078013778377461,1.2489967247064158,-1.8644078297304325,9.421542808987454,5.361379773721079,152.22213560990298,138.24774878376
8.9975,0.44686600488205386,6.101537144890104,1.2624230218917905,-1.8982379159637397,9.397074534204867,5.3796502447598735,107.33838943515352,140.16992145342113
9.0,0.4420913820203249,6.124994575093681,1.2758954913341896,-1.9214734331909193,9.3688179816173,5.398317411507612,102.94629091795605,138.86913010011912
9.0025,0.4372598887560919,6.1483805827946325,1.2894141946002142,-1.9437330189609956,9.339938599244443,5.4166374505221375,98.48776392595015,137.54473011922906
9.005,0.4323739991688666,6.171693638642864,1.3029782581666407,-1.9649893157489908,9.31045864464483,5.434605800620665,93.96280845913586,136.19672151075093
9.0075,0.4274362553288377,6.194932270187917,1.316586797121749,-1.9852152915662344,9.280401379361042,5.452217912184113,89.37142451751312,134.82510427468475
9.01,0.42244926644627573,6.21809506438604,1.330238915194196,-2.0043842693710237,9.24979106650483,5.469469247127787,84.71361210108199,133.4298784110305
9.012500000000001,0.41741570794723065,6.241180670100072,1.3439337047818136,-2.022469956619155,9.218652967410618,5.486355278872136,79.98937120984243,132.01104391978822
9.015,0.4123383204752153,6.26418780058977,1.3576702469803363,-2.0394464749209646,9.187013337344514,5.502871492313587,75.19870184379447,130.56860080095782
9.0175,0.40721990881864967,6.287115235990223,1.3714476116120544,-2.0552883897706953,9.154899420257179,5.519013383795448,70.34160400294157,129.10254905454045
9.02,0.40206334076393013,6.309961825775934,1.3852648572543946,-2.0699707403132344,9.12233944257005,5.534776461078889,65.4448694865644,127.61464078294642
9.0225,0.3968715376417535,6.332726492713975,1.3991210317734155,-2.083475656344275,9.089363795168243,5.550156647132563,60.669249114170796,126.11538860220642
9.025,0.39164741523115487,6.3554082447634475,1.4130151758854443,-2.095825458769594,9.056010146042905,5.565152298173166,56.041534692974686,124.60654461525125
9.0275,0.38639382422535595,6.378006184103028,1.4269463267075482,-2.10704989485174,9.02231618460274,5.579762178403472,51.561726222976105,123.0881088220809
9.03,0.38111353992505215,6.400519505527365,1.4409135182712194,-2.1171795291586646,8.988318311443864,5.593985055159302,47.229823704175004,121.56008122269536
9.0325,0.3758092602348033,6.422947493190563,1.4549157815301976,-2.12624571171476,8.954051610844699,5.607819698901577,43.04582713657141,120.02246181709465
9.035,0.3704836037404669,6.4452895172820925,1.468952144368273,-2.1342805450192195,8.919549824215416,5.621264883208399,39.009736520165326,118.47525060527884
9.0375,0.36513910787046316,6.467545030637561,1.483021631607069,-2.141316849965695,8.884845324543862,5.6343193847671476,35.121551854956735,116.9184475872478
9.040000000000001,0.3597782271435744,6.489713565286888,1.4971232650138064,-2.147388130698944,8.849969091878881,5.646981983366595,31.38127314094564,115.35205276300161
9.0425,0.3544033315058901,6.511794728942529,1.511256063309046,-2.152528538445804,8.814950689890761,5.659251461889044,27.78890037813206,113.77606613254022
9.045,0.34901670475941304,6.533788201430496,1.5254190421744132,-2.156772834359456,8.779818243547314,5.671126606302487,24.344433566515985,112.1904876958637
9.0475,0.3436205430847429,6.555693731066996,1.5396112142603025,-2.1601563514175117,8.744598417942818,5.6826062056527835,21.047872706097397,110.59531745297198
9.05,0.3382169536601505,6.577511130983628,1.5538315891935621,-2.162714955416006,8.70931639831564,5.693689052055852,17.89921779687633,108.99055540386507
9.0525,0.33280795337924896,6.59924027540414,1.5680791735851596,-2.16448500510284,8.67399587128896,5.704373940689891,14.898468838854834,107.37620154854417
9.055,0.32739546766935645,6.620881095875868,1.5823529710378277,-2.16550331149567,8.638659007367485,5.714659669787615,12.045625832028657,105.75225588700697
9.057500000000001,0.32198132941253227,6.642433577459001,1.596651982153691,-2.165807096430608,8.603326444721459,5.724545040628509,9.340688776399984,104.11871841925458
9.06,0.31656727797114964,6.663897754876969,1.6109752045418735,-2.165433950389421,8.568017274287667,5.734028857531106,6.783657671968811,102.475589145287
9.0625,0.31115495831974777,6.685273708631246,1.6253216328260858,-2.1644217896541784,8.53274902621541,5.74310992784528,4.374532518735146,100.82286806510429
9.065,0.3057459202847824,6.706561561083982,1.6396902586521946,-2.1628088128394864,8.497537657683662,5.7517870619445635,2.1133133166989793,99.16055517870637
9.0675,0.3003416178937669,6.727761472511922,1.6540800706957721,-2.1606334568535925,8.46239754211385,5.760059073218478,6.586031453537089e-08,97.48865048609332
9.07,0.29494340883516595,6.748873637135127,1.6684900546696264,-2.1579343523406895,8.42734145980076,5.767924778064894,0.0,95.80715398726507
9.0725,0.28955194332227363,6.769898216304862,1.6829191933313123,-2.1552386195842432,8.392329170215891,5.7753829958823975,0.0,94.11606568222166
9.075000000000001,0.2841672129309445,6.790835319434551,1.6973664664906247,-2.1525462543885787,8.357360618651047,5.782432549062685,0.0,92.41538557096305
9.0775,0.27878920924753614,6.811685055800931,1.7118308510170708,-2.1498572525468744,8.322435750467857,5.789072262982978,0.0,90.70511365348932
9.08,0.2734179238689168,6.832447534544229,1.7263113208473249,-2.1471716098575646,8.287554511096209,5.795300965998448,0.0,88.9852499298004
9.0825,0.26805334840245193,6.8531228646683315,1.7408068469926639,-2.144489322124332,8.252716846034158,5.801117489434673,0.0,87.25579439989629
9.085,0.26269547446599134,6.873711155040958,1.755316397546384,-2.1418103851561017,8.217922700847845,5.806520667580102,0.0,85.51674706377828
9.0875,0.25734429368785583,6.894212514393825,1.7698389376911976,-2.139134794767034,8.183172021171412,5.811509337678548,0.0,83.76810792144384
9.09,0.2519997977068244,6.91462705132282,1.7843734297066138,-2.136462546776518,8.148464752706914,5.81608233992169,0.0,82.00987697289423
9.0925,0.24666197817212096,6.934954874288173,1.7989188329762977,-2.1337936370091666,8.113800841224238,5.820238517441601,0.0,80.24205421812945
9.095,0.24133082674340142,6.95519609161462,1.813474103995412,-2.131128061294807,8.079180232561015,5.823976716303299,0.0,78.46463965714952
9.0975,0.2360063350907406,6.975350811491578,1.8280381963779408,-2.1284658154684766,8.044602872622535,5.827295785497305,0.0,76.67763328995441
9.1,0.23068849489461918,6.99541914197331,1.8426100608639933,-2.125806895370416,8.01006870738167,5.830194576932226,0.0,74.88103511654411
9.102500000000001,0.2253772978459108,7.015401190979096,1.8571886453270903,-2.1231512968460615,7.975577682878777,5.832671945427361,0.0,73.07484513691865
9.105,0.22007273564586896,7.035297066293404,1.8717728947814316,-2.1204990157460406,7.941129745221623,5.834726748705319,0.0,71.25906335107804
9.1075,0.21477480000611415,7.05510687556605,1.8863617513891449,-2.1178500479261633,7.9067248405853,5.836357847384659,0.0,69.43368975902224
9.11,0.20948348264862088,7.074830726312378,1.9009541544675164,-2.115204389247417,7.872362915212136,5.837564104972548,0.0,67.59872436075128
9.1125,0.20419877530570468,7.0944687259134165,1.9155490404962037,-2.1125620355759587,7.838043915411617,5.83834438785744,0.0,65.75416715626513
9.115,0.19892066972000927,7.114020981616055,1.9301453431244293,-2.109922982783111,7.8037677875602975,5.838697565301764,0.0,63.90001814556382
9.1175,0.19364915764449359,7.133487600533207,1.9447419931781569,-2.107287226745353,7.769534478101722,5.838622509434648,0.0,62.03705469239961
9.120000000000001,0.18838423084241893,7.152868689643978,1.9593379188912983,-2.104654763344316,7.7353439335463365,5.838118274408782,0.0,60.16994097998491
9.1225,0.1831258810873361,7.172164355793834,1.9739320474804458,-2.1020255884667742,7.7011961004714085,5.8371849917597975,0.0,58.29945437230179
9.125,0.17787410016307256,7.191374705694767,1.9885233067146637,-2.0993996980046425,7.667090925520942,5.8358229718540455,0.0,56.425594869351556
9.1275,0.17262887986371953,7.2104998459254634,2.003110625137948,-2.096777087854966,7.633028355405593,5.834032524271023,0.0,54.54836247113425
9.13,0.16739021199361923,7.229539882931467,2.0176929320672627,-2.094157753919916,7.599008336902592,5.831813957805365,0.0,52.66775717764985
9.1325,0.16215808836735204,7.248494923025351,2.0322691575905782,-2.0915416921067824,7.56503081685565,5.829167580468841,0.0,50.78377898889835
9.135,0.15693250080972374,7.2673650723868795,2.0468382325649186,-2.088928898327968,7.531095742174886,5.826093699492334,0.0,48.89642790487975
9.137500000000001,0.1517134411557527,7.286150437063173,2.061399088614411,-2.0863193685009827,7.497203059836739,5.822592621327821,0.0,47.00570392559406
9.14,0.14650090125065715,7.30485112296888,2.075950658128341,-2.0837130985484347,7.463352716883886,5.818664651650352,0.0,45.111607051041275
9.1425,0.14129487294984244,7.3234672358863335,2.0904918742592122,-2.0811100843980275,7.429544660425159,5.814310095360016,0.0,43.214137281221404
9.145,0.13609534811888827,7.3419988814657255,2.1050216709208125,-2.0785103219825505,7.395778837635463,5.809529256583904,0.0,41.31329461613443
9.1475,0.13090231863353605,7.360446165225265,2.119538982786283,-2.0759138072398744,7.362055195755693,5.8043224386780725,0.0,39.40907905578036
9.15,0.12571577637967613,7.378809192551347,2.1340427452861928,-2.0733205361129445,7.328373682092653,5.798689944229498,0.0,37.50149060015921
9.1525,0.1205357132533352,7.397088068698715,2.1485318946066196,-2.070730504549774,7.294734244018969,5.792632075058024,0.0,35.59052924927096
9.155,0.11536212116066358,7.415282898790627,2.1630053676872336,-2.068143708503438,7.2611368289730125,5.786149132218309,0.0,33.676195003116966
9.1575,0.11019499201792256,7.433393787819019,2.1774621022193874,-2.0655601439320677,7.227581384458817,5.779241416001764,0.0,31.758487861694533
9.16,0.1050343177514718,7.451420840644667,2.19190103664421,-2.0629798067988423,7.194067858045992,5.771909225938489,0.0,29.837407825005
9.1625,0.09988009029775673,7.469364161997357,2.206321110150706,-2.0604026930719845,7.160596197369647,5.764152860799202,0.0,27.91295489304837
9.165000000000001,0.09473230160329588,7.487223856476042,2.2207212626738593,-2.057828798724754,7.127166350130304,5.7559726185971645,0.0,25.98512906582466
9.1675,0.08959094362466838,7.5050000285490075,2.235100434892743,-2.0552581197354405,7.093778264093822,5.747368796590104,0.3370549193430233,24.053930343333843
9.17,0.0844559257443735,7.522692717248353,2.2494575682286304,-2.0527565802113115,7.0603794956051305,5.738341691282126,0.6487223199715456,22.119358725575935
9.1725,0.0793270832620287,7.540301898535754,2.2637916048431173,-2.0503176683950954,7.026972194327006,5.728891598425626,0.9350021787448076,20.181414212550937
9.175,0.07420426757504386,7.557827554053158,2.278101487636241,-2.0479350183714877,6.993558754395519,5.719018813023197,1.19589449566281,18.24009680425884
9.1775,0.06908734580611066,7.575269671727452,2.292386160244611,-2.045602416372193,6.9601418091834955,5.708723629329528,1.4313992707255514,16.295406500699656
9.18,0.06397620041518422,7.592628246361812,2.3066445670395397,-2.043313806876376,6.926724225889532,5.698006340853301,1.641516503933033,14.347343301873373
9.182500000000001,0.05887072879647051,7.609903280213312,2.3208756531251815,-2.0410632985049193,6.893309099957133,5.686867240359081,1.826246195285255,12.395907207779995
9.185,0.05377084286094242,7.627094783556378,2.335078364336674,-2.0388451697026198,6.85989974933229,5.6753066198692075,1.985588344782216,10.441098218419528
9.1875,0.04867646860492149,7.644202775231692,2.349251647238284,-2.0366538742028,6.826499708567997,5.663324770665669,2.119542952423918,8.482916333791962
9.19,0.04358754566527591,7.6612272831801835,2.3633944491215613,-2.034484046269149,6.7931127227843655,5.650921983291986,2.228110018210291,6.5213615538987
9.1925,0.03850402686179785,7.678168344961738,2.377505718003492,-2.0323305057099392,6.759742741493177,5.638098547555079,2.31128954214149,4.556433878736952
9.195,0.033425877727334685,7.695026008258316,2.391584402624661,-2.030188262660138,6.726393912295834,5.624854752527139,2.3690815242174286,2.588133308308109
9.1975,0.028353076026259773,7.711800331361169,2.4056294524474175,-2.0280525221272567,6.693070574463809,5.611190886547488,2.401485964438108,0.6164598426121728
9.200000000000001,0.023285611261878187,7.728491383641863,2.4196398176540446,-2.025918688297161,6.6597772524107945,5.5971072372244395,2.4085028628035277,-1.3585865183508616
9.2025,0.01822348417337178,7.745099246006867,2.4336144491449345,-2.023782368596404,6.6265186490658845,5.5826040914371475,2.390132219313686,-3.337005774580984
9.205,0.013166706222896257,7.761624011335452,2.4475522985367677,-2.0216393775080146,6.5932996391571415,5.56768173533746,2.346374033968585,-5.318797926078204
9.2075,0.008115299073449985,7.778065784900703,2.4614523181606973,-2.019485740138031,6.560125262415041,5.552340454351759,2.2772283067682233,-7.303962972842514
9.21,0.0030692940581407147,7.794424684773449,2.475313461060537,-2.017317695530423,6.527000716705289,5.5365805331828035,2.1826950377126018,-9.292500914873923
9.2125,-0.001971268358518229,7.810700842208944,2.4891346809909556,-2.015131699728419,6.4939313511005645,5.520402255811561,2.06277422680172,-11.28441175217242
9.215,-0.007006339126646206,7.826894402016168,2.502914932415673,-2.0129244285806016,6.460922658900759,5.503805905499039,1.9211917286962084,-13.280443552451889
9.2175,-0.01203586185324217,7.843005521972022,2.5166531702900583,-2.010693330066056,6.427979519429548,5.486791592376021,1.7803026747381863,-15.285084722673842
9.22,-0.017059778065731807,7.859034366506383,2.530348348550819,-2.008439281581607,6.3951023687767865,5.469358391821401,1.6438329207143958,-17.299083330778252
9.2225,-0.02207803215231558,7.8749811001542485,2.543999418610436,-2.006163692420134,6.362290853905358,5.451505209146071,1.5117824666248383,-19.322439376765125
9.225,-0.027090571987228067,7.890845886513477,2.557605329148138,-2.00386794201569,6.329544578231486,5.433230952436228,1.3841513124696014,-21.35515286063301
9.227500000000001,-0.032097348854894396,7.906628888137326,2.5711650261168315,-2.0015533789905193,6.296863102750262,5.414534532546331,1.2609394582485054,-23.397223782384803
9.23,-0.0370983173717578,7.9223302664298245,2.5846774527500105,-1.9992213202449989,6.264245947181298,5.395414863092092,1.1421469039616412,-25.44865214201904
9.2325,-0.04209343540588624,7.937950181544041,2.5981415495686537,-1.996873050091054,6.231692591132894,5.375870860443465,1.0277736496090093,-27.509437939535736
9.235,-0.04708266399446752,7.953488792283276,2.6115562543881,-1.9945098194295519,6.199202475283071,5.355901443717673,0.9178196951906094,-29.5795811749349
9.2375,-0.052065967259303264,7.968946256005233,2.6249205023249087,-1.9921328449721072,6.166775002575805,5.335505534772236,0.8122850407064424,-31.65908184821651
9.24,-0.0570433123204134,7.984322728529189,2.6382332258037002,-1.9897433085076814,6.134409539430824,5.314682058198028,0.7111696861565072,-33.74793995938059
9.2425,-0.06201466920786347,7.999618364046211,2.651493354563982,-1.987342356214292,6.1021054169652915,5.293429941312347,0.6144736315408043,-35.84615550842713
9.245000000000001,-0.06698001077192783,8.01483331503244,2.6646998156669555,-1.9849310980160895,6.069861932225706,5.271748114151999,0.5221968768593342,-37.95372849535612
9.2475,-0.07193931259170254,8.029967732165462,2.6778515335023063,-1.982510606986003,6.037678349428365,5.2496355094664064,0.43433942211209586,-40.070658920167574
9.25,-0.07689255288228193,8.045021764243787,2.6909474297949774,-1.9800819187940935,6.005553901206712,5.227091062710732,0.35090126729909,-42.1969467828615
9.2525,-0.08183971240061332,8.059995558109465,2.7039864236119246,-1.9776460312016964,5.973487789863922,5.204113712039018,0.27188241242031624,-44.332592083437866
9.255,-0.08678077435014425,8.07488925857382,2.716967431368855,-1.9752039036013778,5.941479188629068,5.180702398297342,0.19728285747577512,-46.4775948218967
9.2575,-0.09171572428437702,8.089703008346348,2.7298893668369497,-1.9727564566026718,5.909527242915218,5.156856065016993,0.12710260246551447,-48.63195499823645
9.26,-0.0966445500094445,8.104436947966738,2.7427511411495664,-1.9703045716635106,5.877631071577854,5.132573658407666,0.06134164738943453,-50.79567261246019
9.262500000000001,-0.10156724148582157,8.119091215740058,2.7555516628089283,-1.9678490907672004,5.845789768171968,5.107854127350669,0.0,-52.96874766456639
9.265,-0.10648379072928664,8.133665947675068,2.7682898376927945,-1.9653908161454678,5.814002402204463,5.082696423392151,0.0,-55.151180154555064
9.2675,-0.11139419812565153,8.14816126084223,2.780964569061114,-1.9629356124472854,5.782254745620882,5.057099500736345,0.0,-57.34297008242618
9.27,-0.11629847134742881,8.162577254452984,2.7935747575626606,-1.9604834758363967,5.7505467488155055,5.03106231623883,0.0,-59.544117448179755
9.2725,-0.12119661805754638,8.176914027594831,2.8061193012416554,-1.9580344024813379,5.718878362244581,5.0045838293998095,0.0,-61.75462225181578
9.275,-0.12608864590935948,8.191171679231495,2.8185970955443684,-1.9555883885554313,5.687249536426249,4.977663002357405,0.0,-63.97448449333427
9.2775,-0.1309745625466626,8.205350308203068,2.8310070333257054,-1.9531454302367797,5.655660221940462,4.95029879988097,0.0,-66.20370417273523
9.28,-0.13585437560370148,8.21945001322617,2.8433480048557773,-1.9507055237082602,5.6241103694289105,4.92249018936442,0.0,-68.44228129001864
9.2825,-0.14072809270518505,8.233470892894106,2.8556188978264543,-1.9482686651575185,5.592599929594943,4.894236140819574,0.0,-70.6902158451845
9.285,-0.14559572146629723,8.24741304567701,2.867818597357901,-1.9458348507769625,5.561128853203491,4.865535626869524,0.0,-72.94750783823284
9.2875,-0.150457269492709,8.26127656992201,2.8799459860050973,-1.9434040767637566,5.529697091080991,4.836387622742009,0.0,-75.21415726916362
9.290000000000001,-0.1553127443805901,8.275061563853376,2.891999943764341,-1.940976339319816,5.498304594115309,4.806791106262817,0.0,-77.49016413797688
9.2925,-0.16016215371662101,8.288768125572672,2.9039793480797353,-1.9385516346518006,5.466951313255661,4.776745057849191,0.0,-79.77552844467095
9.295,-0.16500550507800485,8.302396353058914,2.915883073849659,-1.9361299589711087,5.4356371995125405,4.746248460503268,0.0,-82.07025018924911
9.2975,-0.1698428060324791,8.31594634416872,2.9277099934332202,-1.9337113084938715,5.404362203957637,4.715300299805517,0.0,-84.37432937170972
9.3,-0.17467406413832745,8.329418196636466,2.939458976656695,-1.9312956794409473,5.373126277723765,4.68389956390821,0.0,-86.68776599205282
9.3025,-0.17949928694439174,8.34281200807443,2.951128890819948,-1.9288830680379152,5.341929372004782,4.652045243528895,0.0,-89.01056005027833
9.305,-0.18431848199008352,8.356127875972959,2.962718600702836,-1.9264734705150692,5.310771438055517,4.619736331943898,0.0,-91.34271154638633
9.307500000000001,-0.18913165680539606,8.369365897700607,2.9742269685716005,-1.924066883107413,5.279652427191692,4.586971824981832,0.0,-93.68422048037678
9.31,-0.193938818910916,8.382526170504297,2.9856528541852367,-1.921663302054653,5.248572290789847,4.55375072101713,0.0,-96.0350868522497
9.3125,-0.1987399758178351,8.395608791509469,2.996995114801852,-1.9192627236011934,5.217530980287261,4.520072020963586,0.0,-98.39211000372359
9.315,-0.20353513502796197,8.408613857720228,3.008252606107492,-1.91686514399613,5.186528447181882,4.485935465944693,0.0,-100.73608598217704
9.3175,-0.2083243040337339,8.421541466019503,3.0194241886767483,-1.914470559493244,5.1555646430322435,4.451345223801561,0.0,-103.06381412835103
9.32,-0.2131074903182284,8.434391713169196,3.030508734413089,-1.9120789663509967,5.124639519457396,4.4163061894858116,0.0,-105.3752944422454
9.3225,-0.21788470135517504,8.447164695810331,3.041505127441842,-1.9096903608325233,5.093753028136829,4.380823245539175,0.0,-107.67052692386035
9.325000000000001,-0.222655944608967,8.459860510463205,3.052412264079209,-1.9073047392056273,5.062905120810393,4.344901262124957,0.0,-109.94951157319572
9.3275,-0.2274212275346729,8.47247925352754,3.0632290528013613,-1.9049220977427743,5.032095749278224,4.30854509705942,0.0,-112.21224839024998
9.33,-0.2321805575780482,8.485021021282638,3.073954414213608,-1.9025424327210867,5.001324865400676,4.271759595843081,0.0,-114.45873737502637
9.3325,-0.2369339421755471,8.49748590988752,3.0845872810196484,-1.9001657404223373,4.970592421098235,4.234549591691941,0.0,-116.68897852752322
9.335,-0.24168138875433404,8.509874015381087,3.0951265979908986,-1.8977920171329439,4.939898368351451,4.1969199055686275,0.0,-118.9029718477406
9.3375,-0.2464229047322952,8.522185433682269,3.1055713219358965,-1.8954212591439632,4.90924265920086,4.158875346213459,0.0,-121.10071733567841
9.34,-0.2511584975180503,8.534420260590169,3.1159204216697853,-1.8930534627510855,4.87862524574691,4.120420710175431,0.0,-123.28221499133672
9.3425,-0.255888174510964,8.546578591784215,3.126172877983874,-1.8906886242546288,4.848046080149888,4.081560781843125,0.0,-125.44746481471553
9.345,-0.2606119431011576,8.558660522824312,3.1363276836152743,-1.888326739959532,4.817505114629839,4.042300333475538,0.0,-127.59646680581481
9.3475,-0.26532981066952044,8.57066614915099,3.1463838432166154,-1.8859678061753506,4.787002301466499,4.002644125232834,0.0,-129.72922096463458
9.35,-0.2700417845877216,8.582595566085553,3.1563403733258353,-1.88361181921625,4.7565375929992175,3.962596905207018,0.0,-131.84572729117485
9.352500000000001,-0.2747478722182213,8.594448868830227,3.1661963023360493,-1.8812587754010002,4.726110941626881,3.922163409452529,0.0,-133.9459857854356
9.355,-0.2794480809142823,8.606226152468311,3.1759506704654936,-1.8789086710529697,4.695722299807839,3.8813483620167624,0.0,-136.0299964474168
9.3575,-0.2841424180199818,8.617927511964321,3.1856025297275448,-1.8765615025001199,4.665371620059833,3.8401564749705064,0.0,-138.09775927711854
9.36,-0.2888308908702224,8.629553042164146,3.1951509439008183,-1.8742172660749996,4.6350588549599205,3.798592448438309,0.0,-140.1492742745407
9.3625,-0.2935135067907439,8.641102837795186,3.2045949884993394,-1.8718759581147388,4.6047839571444,3.756660970628763,0.004479178559959766,-142.18454143968194
9.365,-0.2981902730056836,8.652576992070413,3.2139337507427914,-1.8695374992770992,4.574545762779922,3.7143667178647157,0.007830109561884471,-144.2035607725451
9.3675,-0.30286119663398736,8.663975597044397,3.2231663295268387,-1.8672018869486018,4.544344508567618,3.6717143546134037,0.010052782813681757,-146.2063322731288
9.370000000000001,-0.30752628479823696,8.675298745362642,3.232291835393526,-1.8648691266346835,4.5141804305409625,3.628708533516507,0.011147198315351659,-148.19285594143292
9.3725,-0.31218554464470155,8.68654653025974,3.2413093905017507,-1.862539231762452,4.484053763925639,3.5853538954201327,0.01111335606689419,-150.16313177745755
9.375,-0.316838983362891,8.697719045557191,3.250218128597813,-1.8602122234796747,4.4539647430107765,3.5416550694047175,0.009951256068309378,-152.1171597812027
9.3775,-0.32148660820460206,8.708816385660906,3.2590171949860385,-1.8578881304501371,4.423913601029021,3.4976166728148574,0.007660898319597126,-154.0549399526683
9.38,-0.32612842650244883,8.719838645558434,3.267705746499474,-1.8555669886456498,4.393900570045407,3.453243311289061,0.004242282820757504,-155.97647229185438
9.3825,-0.33076444568786934,8.730785920815904,3.2762829514706624,-1.8532488411349743,4.363925880854995,3.4085395787894264,0.0,-157.881756798761
9.385,-0.33539467329555767,8.741658307480492,3.2847479897024865,-1.8509337273311302,4.333989687522702,3.363510057631245,0.0,-159.77079347338798
9.387500000000001,-0.34001911673459495,8.752455900417567,3.2931000524390894,-1.8486215056116115,4.304090891054164,3.318159318512528,0.0,-161.64358231573556
9.39,-0.344637783230675,8.76317879306088,3.3013383423368685,-1.8463121723635716,4.274229444732507,3.2724919205434593,0.0,-163.5001233258036
9.3925,-0.34925068000046516,8.773827078727466,3.309462073435543,-1.8440057239786765,4.2444053018992145,3.226512411275774,0.0,-165.34041650359205
