t,x,y,ang,vx,vy,omega,thrust,torque
7.74,-5.270907173504641,8.186073555518808,-0.05808345495291643,0.9752283220962306,0.1814906146971746,0.0026261616707875784,89.49348691396722,0.410371795795318
7.742500000000001,-5.268469003106581,8.186524294277527,-0.058076779598327515,0.9753079549120232,0.17910089158152112,0.002714084802080825,89.46785597830363,0.41427692170994035
7.745,-5.266030634403903,8.186969054478961,-0.05806988358913524,0.9753869651065895,0.17670776962463103,0.00280268506698789,89.4429875083783,0.4182025232221843
7.7475000000000005,-5.263592068944428,8.187407827869437,-0.05806276522875094,0.9754653596582075,0.17431144352987632,0.0028919654679566407,89.4174010698389,0.42214841039018924
7.75,-5.261153308285422,8.187840606220075,-0.05805542281314406,0.9755431240359445,0.17191173850535674,0.0029819289560458592,89.39251780809842,0.42611417960185305
7.7525,-5.25871435399474,8.188267381308462,-0.05804785463103212,0.975620264297598,0.1695088344454342,0.0030725783818095426,89.36697340417678,0.4300996365239851
7.755,-5.25627520764987,8.188688144936194,-0.058040058964071266,0.9756967666812842,0.167102570729225,0.0031639165437855935,89.34207753487446,0.4341043901004936
7.7575,-5.2538358708389925,8.189102888911979,-0.0580320340870429,0.9757726363916603,0.16469311360188083,0.0032559461432876725,89.31657288909996,0.43812824222861735
7.76,-5.25139634516011,8.189511605067796,-0.058023778268040796,0.9758478603706157,0.16228031550029978,0.003348669829122909,89.29166641815668,0.4421708136979543
7.7625,-5.248956632222025,8.189914285243331,-0.05801528976865441,0.9759224430317418,0.1598643300892815,0.003442090155983948,89.2661994256175,0.4462319032054992
7.765000000000001,-5.246516733643546,8.19031092130086,-0.05800656684415257,0.975996371960552,0.1574450218375937,0.003536209625691041,89.2412841946054,0.45031114272827755
7.7675,-5.244076651054394,8.190701505110905,-0.05799760774366357,0.9760696508367944,0.1550225328147036,0.003631030648901043,89.21585290852191,0.454408328284333
7.7700000000000005,-5.2416363860944815,8.191086028565948,-0.05798841071035549,0.9761422678341841,0.1525967385758181,0.0037265555831461463,89.19093060760908,0.45852310242786276
7.7725,-5.2391959404147475,8.191464483567213,-0.05797897398161307,0.9762142259513775,0.1501677705028349,0.0038227866975987413,89.16553322695238,0.46265525897485676
7.775,-5.2367553156765,8.191836862037295,-0.05796929578921476,0.9762855138992287,0.14773551436613036,0.003919726208157732,89.1406054068144,0.46680445049083197
7.7775,-5.234314513552195,8.19220315590798,-0.057959374359506405,0.9763561340439347,0.1453000916966021,0.004017376245028669,89.11524026491273,0.4709704690258084
7.78,-5.231873535724836,8.192563357131888,-0.057949207913575024,0.976426075586446,0.14286139767687042,0.004115738885088917,89.09030834769631,0.47515297663172396
7.7825,-5.229432383888697,8.192917457671234,-0.05793879466741944,0.9764953403053384,0.1404195447577886,0.00421481612206134,89.06497390177832,0.4793517639911187
7.785,-5.226991059748771,8.193265449508564,-0.05792813283212082,0.9765639178483231,0.13797443679429353,0.004314609896371458,89.04003919120227,0.48356650215523705
7.7875000000000005,-5.224549565021451,8.193607324636394,-0.05791722061401021,0.9766318094476962,0.13552617786766713,0.004415122067710359,89.01473401265913,0.4877969808030833
7.79,-5.222107901434022,8.193943075067102,-0.057906056214835966,0.9766990051580137,0.13307467982328244,0.004516354442580299,88.9897977034207,0.4920428795329582
7.7925,-5.219666070725293,8.194272692823374,-0.05789463783192825,0.9767655057034135,0.13062003902761823,0.004618308749058527,88.96452046889105,0.49630398735245485
7.795,-5.217224074645142,8.194596169947319,-0.05788296365836331,0.9768313015085319,0.1281621746880773,0.004720986662212387,88.93958365523558,0.500579991986941
7.7975,-5.214781914955097,8.194913498491672,-0.05787103188312506,0.976896392824505,0.1257011760597626,0.0048243897808905355,88.9143331383723,0.5048706820753943
7.8,-5.212339593427924,8.195224670528178,-0.05785884069126627,0.9769607704121918,0.12323696913298098,0.0049285196511743914,88.88939682199033,0.5091757530799708
7.8025,-5.209897111848173,8.195529678139486,-0.057846388264067176,0.9770244340821503,0.12076963660757185,0.005033377745036843,88.86417188601827,0.51349499354697
7.805000000000001,-5.2074544720118014,8.195828513426882,-0.057833672779193705,0.9770873749002876,0.11829911072307243,0.005138965481983847,88.8392369832784,0.5178281063124869
7.8075,-5.205011675726681,8.196121168502808,-0.05782069241085316,0.977149592266489,0.11582546813651858,0.005245284209433245,88.81403657392723,0.5221748800812622
7.8100000000000005,-5.202568724812258,8.19640763549799,-0.057807445329949456,0.9772110775230088,0.11334864684488745,0.005352335222688243,88.78910392275668,0.5265350247259064
7.8125,-5.200125621100027,8.196687906554539,-0.05779392970423601,0.9772718296866476,0.11086871793469986,0.005460119746900566,88.76392706176804,0.5309083293379186
7.815,-5.197682366433226,8.19696197383252,-0.057780143698468005,0.9773318403495856,0.10838562470712808,0.005568638955506419,88.73899742784009,0.5352945105123925
7.8175,-5.1952389626672755,8.197229829503598,-0.05776608547455244,0.9773911081709934,0.10589943311345991,0.005677893953648863,88.71384320711016,0.5396933579349643
7.82,-5.1927954116695005,8.197491465757079,-0.05775175319169759,0.9774496249686586,0.10341009134135715,0.005787885795196622,88.68891728944126,0.5441045946307878
7.8225,-5.190351715319547,8.197746874794051,-0.057737145006560214,0.9775073890676095,0.10091766060800897,0.00589861546751039,88.6637848656768,0.5485280110678026
7.825,-5.18790787550913,8.19799604883296,-0.05772225907339219,0.9775643924888658,0.0984220936026699,0.006010083907155433,88.63886330196715,0.5529633364287644
7.827500000000001,-5.18546389414242,8.19823898010421,-0.057707093544185024,0.9776206332449892,0.09592344717808375,0.0061222919859055605,88.6137518914738,0.5574103621343528
7.83,-5.18301977313582,8.198475660855282,-0.05769164656881365,0.9776761035396447,0.09342167817037618,0.00623524052525178,88.58883526302465,0.5618688232709492
7.8325000000000005,-5.180575514418327,8.198706083345769,-0.05767591629517823,0.9777308010929375,0.09091683940854584,0.006348930283546033,88.56374413719467,0.5663385123660889
7.835,-5.1781311199313285,8.198930239852096,-0.057659900869345256,0.9777847182722424,0.08840889154868965,0.006463361969400112,88.53867728590033,0.5708195855698122
7.8375,-5.175686591631747,8.199148122614378,-0.057643598435566934,0.9778378502824115,0.08589784487712124,0.006578536325618235,88.511478971307,0.5753174686295706
7.84,-5.173241931527322,8.199359723226163,-0.057627007134677014,0.9778901612732656,0.08338317196562871,0.006694455343629141,88.4856690392223,0.5798333597475818
7.8425,-5.170797141652053,8.19956503306092,-0.05761012510219165,0.9779416660728236,0.08086522399741225,0.0068111212859703636,88.45854044976923,0.5843671605942528
7.845,-5.1683522240516435,8.19976404352534,-0.05759295046800615,0.9779923405010346,0.07834367650424998,0.006928536386780686,88.43269186773854,0.5889183833800179
7.8475,-5.165907180785512,8.199956746025844,-0.05757548135657817,0.9780421977559509,0.07581885360816708,0.00704670276211074,88.40562857590896,0.5934869183023799
7.8500000000000005,-5.163462013925005,8.200143132000676,-0.05755771588711358,0.9780912151059229,0.07329045677178621,0.007165622497339551,88.37974541327819,0.598072296999324
7.8525,-5.161016725555259,8.200323192889039,-0.0575396521737464,0.9781394042426005,0.07075878517663951,0.007285297564612726,88.35274333194468,0.602674399380509
7.855,-5.158571317773558,8.200496920160663,-0.057521288325721176,0.9781867437638747,0.06822356418055267,0.007405729903397998,88.32682933205018,0.6072927752611837
7.8575,-5.156125792691055,8.200664305287361,-0.05750262244756966,0.9782332439688728,0.06568506997892547,0.007526921344489034,88.29988468778303,0.6119272953515428
7.86,-5.153680152431267,8.200825339770274,-0.05748365263928969,0.9782788846755285,0.0631430499487985,0.007648873684239727,88.27394329358454,0.6165775264884685
7.8625,-5.151234399131664,8.20098001511366,-0.05746437699651876,0.9783236748954035,0.06059775910053767,0.00777158861461582,88.24705260216678,0.6212433311819979
7.865,-5.14878853494229,8.201128322849994,-0.05744479361070946,0.9783675955656064,0.05804896510155557,0.0078950677916053,88.22108697978943,0.6259242922222915
7.867500000000001,-5.146342562027232,8.201270254515821,-0.05742490056929989,0.9784106545068677,0.05549690343700698,0.008019312770840725,88.19424702356832,0.6306202648365163
7.87,-5.143896482563355,8.201405801674875,-0.05740469595588573,0.9784528336825596,0.05294136047145063,0.008144325070644,88.16826008411614,0.635330846780264
7.8725000000000005,-5.141450298741665,8.201534955895822,-0.057384177850387595,0.978494139811741,0.05038255369447402,0.0082701061127798,88.14146789118278,0.6400558868395445
7.875,-5.1390040127661445,8.201657708773572,-0.05736334432921979,0.9785345557984696,0.047820286699532775,0.008396657280557001,88.11546231078316,0.6447949968217911
7.8775,-5.136557626855015,8.201774051908764,-0.05734219346545461,0.9785740873423119,0.045254760390310976,0.008523979864308159,88.08871513570335,0.6495480198440172
7.88,-5.134111143239673,8.201883976927402,-0.05732072332898784,0.9786127182091929,0.04268579423607682,0.00865207511493667,88.062693373969,0.6543145809203351
7.8825,-5.131664564165858,8.201987475461939,-0.05729893198670003,0.978650453154936,0.0401135738537117,0.008780944193749125,88.03598868012712,0.6590945182068708
7.885,-5.129217891892673,8.202084539169388,-0.0572768175026188,0.9786872767347473,0.03753793334136271,0.008910588221806695,88.00995299729883,0.6638874691424475
7.8875,-5.126771128693673,8.202175159713875,-0.057254377938077174,0.9787231928305327,0.034959044226331226,0.009041008233766532,87.98328844048545,0.6686932675714005
7.890000000000001,-5.124324276855966,8.202259328783326,-0.05723161135187269,0.9787581867199345,0.03237675408648565,0.009172205223367692,87.95724091306779,0.6735115626335452
7.8925,-5.121877338681219,8.202337038073395,-0.057208515800422834,0.9787922614753104,0.029791221462890417,0.009304180100964806,87.93061432651525,0.6783421844562348
7.8950000000000005,-5.11943031648484,8.202408279302837,-0.057185089337921026,0.9788254030351892,0.027202306354116745,0.00943693373545287,87.90455686172776,0.6831847932102022
7.8975,-5.116983212596905,8.202473044198689,-0.05716133001648916,0.9788576137217212,0.02461015533179707,0.009570466915201331,87.87796624231378,0.6880392158507102
7.9,-5.114536029361416,8.202531324510439,-0.05713723588633059,0.9788888800776531,0.022014639839276068,0.009704780386698171,87.85190059140298,0.6929051229589392
7.9025,-5.112088769137157,8.202583111996368,-0.057112804995879736,0.9789192037296361,0.01941589541578672,0.009839874818615525,87.82534408680937,0.6977823388168379
7.905,-5.109641434297014,8.202628398436607,-0.057088035391952126,0.9789485717724654,0.016813804050079685,0.009975750837431378,87.79927185745193,0.7026705438412864
7.9075,-5.1071940272287755,8.202667175620544,-0.05706292511989118,0.9789769851877363,0.014208491112549031,0.010112408994379025,87.77274775437566,0.7075695600973846
7.91,-5.104746550334507,8.202699435358852,-0.057037472223715274,0.9790044315742682,0.011599848308508109,0.010249849798284421,87.74667042194557,0.7124790773051187
7.9125000000000005,-5.102299006031294,8.202725169471892,-0.057011674746261745,0.9790309113151139,0.00898799163535494,0.010388073685171249,87.72017713531477,0.7173989157302125
7.915,-5.099851396750672,8.202744369800786,-0.05698553072933107,0.979056412468916,0.006372821751143001,0.010527081048533223,87.69409605332132,0.7223287739020842
7.9175,-5.097403724939316,8.202757028196734,-0.05695903821382811,0.979080934863078,0.003754446013695987,0.01066687221138455,87.66763211625813,0.7272684706686426
7.92,-5.094955993058523,8.20276313653121,-0.056932195239903456,0.9791044669753882,0.001132773329895584,0.010807447454169198,87.64154852603947,0.732217712910961
7.9225,-5.092508203584851,8.202762686686118,-0.05690499984709193,0.9791270081171611,-0.0014920969060838955,0.0109488069890631,87.61511258073695,0.7371763184077808
7.925,-5.090060359009647,8.202755670563189,-0.05687745007445112,0.9791485471479008,-0.00412024818723002,0.011090950985706538,87.58902762012247,0.742144001967064
7.9275,-5.087612461839641,8.2027420800749,-0.05684954396069725,0.979169082899319,-0.006751588460150819,0.011233879547579624,87.56261840935065,0.7471205806166289
7.930000000000001,-5.085164514596518,8.202721907153139,-0.05682127954434091,0.9791886045782031,-0.00938619421546785,0.011377592735729329,87.53653312115254,0.7521057766972675
7.9325,-5.082716519817469,8.202695143740828,-0.05679265486382028,0.9792071105703217,-0.012023980166523191,0.011522090547053903,87.50896816401811,0.7571013802311322
7.9350000000000005,-5.080268480075745,8.202661781431498,-0.056763667957065375,0.9792245736492934,-0.014665311021466156,0.011667373391017645,87.48095651209121,0.7621100762532823
7.9375,-5.077820397994322,8.20262181122963,-0.05673431686020998,0.9792409812572791,-0.017310293366571996,0.011813442294884461,87.45336401868715,0.7671315700955637
7.94,-5.07537227621225,8.202575224143436,-0.05670459960690789,0.979256333090026,-0.01995881767398055,0.01196029821539978,87.4253835596761,0.7721656518572909
7.9425,-5.072924117383681,8.202522011203063,-0.05667451422848459,0.9792706173733773,-0.02261097588183939,0.012107942058506262,87.39778991666721,0.7772119986753766
7.945,-5.070475924178509,8.202462163450589,-0.05664405875409661,0.9792838332831967,-0.02526666654887594,0.012256374653437402,87.36983926951879,0.7822703999667111
7.9475,-5.068027699281896,8.20239567194956,-0.056613231210890735,0.9792959694340382,-0.027925973899717953,0.012405596778789909,87.3422456294093,0.7873405412876703
7.95,-5.0655794453948655,8.202322527775777,-0.056582029624160354,0.9793070245187224,-0.03058880394733681,0.012555609138714674,87.31432351508775,0.792422211689269
7.952500000000001,-5.063131165233868,8.20224272202608,-0.0565504520175015,0.9793169875054936,-0.03325523380970605,0.012706412386958594,87.2867309337983,0.7975151047421232
7.955,-5.060682861531335,8.202156245809848,-0.056518496412966246,0.9793258566381055,-0.03592517637126703,0.012858007104986361,87.25883616743128,0.802619009419679
7.9575000000000005,-5.058234537035286,8.2020630902571,-0.05648616083121565,0.9793336212062748,-0.03859870220260113,0.013010393824151836,87.23124561189562,0.807733626930359
7.96,-5.0557861945098415,8.201963246510662,-0.0564534432916702,0.9793402790360263,-0.04127573052255919,0.013163573005597307,87.20337709538069,0.81285874643229
7.9625,-5.053337836734865,8.201856705733618,-0.05642034181265975,0.9793458197089153,-0.04395632586973012,0.013317545060701843,87.17578945063777,0.8179940764216886
7.965,-5.0508894665064465,8.2017434591021,-0.05638685441157104,0.9793502406621472,-0.04664041330241183,0.013472310332616772,87.14794616602596,0.8231394064798427
7.9675,-5.04844108663657,8.201623497812152,-0.056352979104994656,0.9793535317418649,-0.04932805180215943,0.013627869115126865,87.12036224166872,0.828294452065227
7.97,-5.045992699953571,8.201496813073069,-0.05631871390886966,0.9793556900231257,-0.05201917181059283,0.01378422163569192,87.09254324485154,0.8334590033987497
7.9725,-5.04354430930183,8.201363396113738,-0.05628405683862765,0.9793567055916057,-0.054713827189935935,0.013941368072845902,87.06496378113283,0.8386327825981535
7.9750000000000005,-5.0410959175422025,8.201223238176494,-0.05624900590933456,0.9793565751848279,-0.05741195334474342,0.014099308540624798,87.03716819613925,0.8438155807203164
7.9775,-5.038647527551743,8.201076330522952,-0.056213559135831793,0.9793552891049693,-0.06011359942130172,0.014258043104618989,87.00959386934468,0.8490071262600619
7.98,-5.036199142224098,8.200922664428347,-0.05617771453287526,0.9793528437747365,-0.06281870539968655,0.014417571767676982,86.98182088324869,0.8542072112880563
7.9825,-5.033750764469268,8.20076223118691,-0.05614147011527367,0.9793492296916452,-0.06552731608194362,0.014577894484717226,86.95425231082734,0.859415570413349
7.985,-5.031302397213965,8.200595022106649,-0.05610482389802479,0.9793444429845549,-0.06823937566667798,0.01473901114960606,86.92650116867762,0.8646319968810261
7.9875,-5.028854043401403,8.200421028514295,-0.056067773896450984,0.9793384743268779,-0.07095492495424029,0.014900921608826735,86.89893891403798,0.8698562311693427
7.99,-5.0264057059916345,8.200240241750496,-0.056030318126332704,0.9793313195729919,-0.07367391203273277,0.015063625649438018,86.87120891447371,0.8750880678428489
7.992500000000001,-5.023957387961354,8.20005265317437,-0.05599245460404129,0.9793229695543488,-0.07639637401649674,0.015227123011690475,86.84365349122493,0.88032725302032
7.995,-5.021509092304219,8.199858254159071,-0.05595418134666983,0.97931341986873,-0.07912226257990632,0.015391413377979526,86.81594398235319,0.8855735827164809
7.9975000000000005,-5.019060822030677,8.199657036095997,-0.055915496372163184,0.9793026614892338,-0.0818516114422066,0.015556496384491962,86.788395858354,0.890826808477129
8.0,-5.016612580168258,8.199448990390684,-0.055876397699446204,0.9792906897735697,-0.08458437558458567,0.01572237161107406,86.7607062339093,0.8960867278846425
8.0025,-5.014164369761422,8.19923410846668,-0.05583688334855114,0.9792774958214362,-0.08732058559930195,0.015889038591984758,86.73316583495301,0.9013530977123558
8.005,-5.011716193871838,8.19901238176178,-0.05579695134074322,0.9792630747657435,-0.0900601995167887,0.016056496806605723,86.7054955308543,0.9066257172156807
8.0075,-5.009268055578245,8.198783801731578,-0.05575659969864543,0.979247417818987,-0.09280324504940257,0.016224745689371583,86.67796324394912,0.9119043482089891
8.01,-5.006819957976709,8.198548359845994,-0.05571582644636151,0.9792305199033966,-0.09554968303946434,0.0163937846212546,86.65031173511862,0.9171887917149225
8.0125,-5.004371904180507,8.198306047592553,-0.055674629609598174,0.9792123723316088,-0.09829953854710176,0.01656361293893681,86.62278791164789,0.9224788144143725
8.015,-5.001923897320368,8.198056856473174,-0.055633007215785554,0.9791929698282291,-0.10105277500779392,0.016734229927007314,86.59515470906358,0.9277742191812419
8.0175,-4.999475940544363,8.197800778007199,-0.05559095729419688,0.9791723037944383,-0.10380941503922478,0.016905634826436023,86.56763966775294,0.9330747773994821
8.02,-4.997028037018138,8.197537803728425,-0.05554847787606643,0.979150368769297,-0.10656942446845474,0.01707782682742652,86.54002431551544,0.9383802938689442
8.0225,-4.994580189924818,8.197267925187889,-0.05550556699470666,0.9791271562319047,-0.10933282366409398,0.017250805077246353,86.51251834504973,0.9436905445233696
8.025,-4.992132402465221,8.196991133951144,-0.05546222268562374,0.9791026605469602,-0.11209958065897418,0.017424568673682934,86.48492041810306,0.9490053361546651
8.0275,-4.989684677857777,8.196707421600816,-0.0554184429866322,0.9790768732617566,-0.1148697137508085,0.01759911667228106,86.45713085687639,0.9543245306159447
8.03,-4.987237019343795,8.196416779642725,-0.05537422593794452,0.9790497845248796,-0.11764326607963675,0.017774448099140326,86.42712409551696,0.9596485672849727
8.0325,-4.984789430224244,8.196119198843153,-0.05532956958207822,0.9790213564723809,-0.12042078603135599,0.017950562084095692,86.3987242744673,0.9649770783160468
8.035,-4.982341913828596,8.19581466979099,-0.05528447196382949,0.9789916041444765,-0.12320186733339354,0.018127457674408372,86.36879676017197,0.9703100789447898
8.0375,-4.979894473502946,8.195503183112503,-0.05523893113036894,0.9789604992185723,-0.1259868861904024,0.018305133923266464,86.34035070867168,0.9756471505867971
8.040000000000001,-4.9774471126122455,8.195184729432578,-0.05519294513135188,0.9789280549183994,-0.12877546766617326,0.018483589789784552,86.31049734219809,0.9809882939193293
8.0425,-4.974999834538276,8.194859299411856,-0.05514651201903231,0.9788942445696456,-0.1315679579346944,0.01866282423587222,86.28200979999875,0.9863331105876686
8.045,-4.97255264268171,8.194526883711015,-0.055099629848370996,0.9788590797207914,-0.13436401094039785,0.01884283613425942,86.25222587684311,0.9916815880841107
8.0475,-4.970105540460249,8.194187473025005,-0.0550522966771469,0.9788225352113767,-0.1371639451838745,0.019023624357651286,86.2237012067813,0.9970333468876447
8.05,-4.967658531310529,8.193841058050111,-0.055004510566063036,0.9787846210447338,-0.1399674412270716,0.019205187694140206,86.1939823864127,1.0023883625675498
8.0525,-4.965211618686407,8.19348762951551,-0.05495626957885539,0.9787453134505415,-0.14277479206953725,0.019387524929260335,86.16542460407432,1.00774627314859
8.055,-4.962764806060718,8.193127178152908,-0.05490757178239658,0.9787046210068332,-0.14558570280512148,0.019570634768197988,86.1357668813489,1.013107043436413
8.057500000000001,-4.960318096923703,8.19275969472563,-0.05485841524680231,0.9786625212195829,-0.1484004429343096,0.019754515911310666,86.10717968249264,1.018470327813196
8.06,-4.957871494784631,8.192385170000634,-0.05480879804553287,0.9786190213519355,-0.15121874016077697,0.01993916698259397,86.07757936150892,1.0238360813859317
8.0625,-4.955425003170357,8.192003594775302,-0.05475871825549714,0.9785741000814064,-0.1540408423309209,0.020124586599185215,86.0489661471414,1.0292039737976308
8.065,-4.952978625626814,8.191614959851664,-0.054708173957152,0.9785277634579672,-0.1568664979869161,0.020310773305588063,86.01941981711887,1.0345739514346466
8.0675,-4.950532365717694,8.19121925606108,-0.054657163234603894,0.9784799912342957,-0.15969593502131993,0.020497725637639515,85.99078371676906,1.0399456981887418
8.07,-4.948086227025825,8.19081647424048,-0.05460568417570614,0.978430788340898,-0.16252892118240272,0.020685442062033044,85.96128822976205,1.0453191526235908
8.0725,-4.945640213151956,8.190406605255108,-0.05455373487215818,0.9783801355169474,-0.16536566597577435,0.02087392103518979,85.93263212283979,1.050694011945549
8.075,-4.943194327716031,8.189989639976629,-0.054501313419600766,0.9783280366598192,-0.16820595485142648,0.021063160947657388,85.90318457320227,1.056070207719983
8.0775,-4.940748574356079,8.189565569304081,-0.05444841791771291,0.9782744734136181,-0.17104998037201388,0.021253160178291257,85.87451110880647,1.061447449605415
8.08,-4.938302956729382,8.1891343841437,-0.054395046470305033,0.9782194487221358,-0.1738975443028358,0.02144391704313989,85.84510881435793,1.0668256629253503
8.0825,-4.935857478511461,8.188696075428224,-0.05434119718541361,0.9781629450593858,-0.17674882359432895,0.02163542984530983,85.81642042926846,1.0722045689942221
8.085,-4.933412143397154,8.188250634098296,-0.054286868175392286,0.9781049644888692,-0.17960363504945553,0.021827696827979155,85.7870609138026,1.0775840875877183
8.0875,-4.930966955099687,8.187798051120259,-0.05423205755700433,0.9780454902455119,-0.18246214123277166,0.02202071622029009,85.75835984948269,1.0829639509408913
8.09,-4.928521917351669,8.187338317469008,-0.054176763451511706,0.9779845235800629,-0.18532417280741822,0.022214486194160863,85.72904082673934,1.0883440739182382
8.0925,-4.92607703390424,8.186871424144389,-0.05412098398476532,0.9779220484249118,-0.18818987908225226,0.02240900490652259,85.70032914453468,1.0937241989961342
8.095,-4.9236323085279885,8.186397362155395,-0.05406471728729215,0.9778580652802924,-0.19105910349547559,0.022604270459625854,85.67104850340974,1.0991042367116866
8.0975,-4.921187745012174,8.185916122535275,-0.05400796149438328,0.97779255871772,-0.19393198314175666,0.022800280939913393,85.6423280989775,1.1044839391551065
8.1,-4.918743347165574,8.185427696326968,-0.0539507147461791,0.9777255285442715,-0.19680837323431424,0.02299703438154187,85.61308388989296,1.1098632130712152
8.102500000000001,-4.9162991188157665,8.184932074597025,-0.05389297518775525,0.977656959916955,-0.19968839961347076,0.023194528802158706,85.58435650611999,1.1152418195842264
8.105,-4.913855063809922,8.184429248422182,-0.05383474096920582,0.9775868520025541,-0.20257192834586568,0.023392762169381794,85.55514692847167,1.1206196621369577
8.1075,-4.911411186014138,8.183919208902187,-0.053776010245727215,0.9775151904942718,-0.20545907490200682,0.023591732433727433,85.52641416771317,1.1259965103517564
8.11,-4.908967489314173,8.183401947147425,-0.05371678117769948,0.9774419739673261,-0.2083497153526186,0.023791437497811214,85.49723755831171,1.1313722648185875
8.1125,-4.906523977614842,8.182877454290736,-0.053657051930768106,0.9773671886058073,-0.21124395561355397,0.02399187524665442,85.46850089339135,1.1367467031624043
8.115,-4.90408065484069,8.182345721476011,-0.053596820675923425,0.9772908324382855,-0.21414168097691644,0.024193043519388068,85.43935571573024,1.142119723531591
8.1175,-4.901637524935436,8.181806739869076,-0.05353608558958045,0.9772128920981065,-0.21704298855511628,0.024394940137147107,85.41061650037811,1.1474911110955766
8.120000000000001,-4.8991945918626,8.181260500647184,-0.053474844853656354,0.9771333651086056,-0.21994777214027636,0.024597562877077005,85.38150133488544,1.1528607619375164
8.1225,-4.896751859605,8.180706995009041,-0.05341309665564836,0.9770522385141356,-0.22285612073366695,0.024800909498008315,85.35276081297695,1.1582284683474655
8.125,-4.894309332165319,8.180146214165118,-0.05335083918870937,0.9769695093709801,-0.2257679359626779,0.02500497771658122,85.3220452544237,1.1635916645316118
8.1275,-4.891867013592779,8.17957814883874,-0.05328807065243296,0.9768851434076127,-0.22868370579590908,0.02520976466386939,85.29144316179826,1.168947241009908
8.13,-4.889424907987408,8.179002789185523,-0.053224789254472125,0.976799134237191,-0.2316033965382031,0.025415266761557597,85.26074688537166,1.1742951082028128
8.1325,-4.886983019468681,8.178420125380496,-0.053160993211440126,0.9767114726907469,-0.2345270263434008,0.025621480419756523,85.23015680538147,1.1796351513064336
8.135,-4.884541352175684,8.17783014761584,-0.05309668074894665,0.9766221522477018,-0.237454563350389,0.02582840203121848,85.19948052851974,1.184967283212905
8.1375,-4.882099910267022,8.177232846103319,-0.05303185010163318,0.9765311638150991,-0.24038602373884643,0.026036027977764702,85.16890271805711,1.1902913920491167
8.14,-4.879658697920987,8.176628211071877,-0.052966499513207414,0.9764385007339452,-0.2433213775969489,0.026244354624605257,85.13824606944993,1.195607391468434
8.1425,-4.877217719335478,8.176016232769886,-0.052900627236477385,0.9763441539795535,-0.2462606392870974,0.026453378326264407,85.1076807616693,1.2009151724204647
8.145,-4.874776978728159,8.175396901462912,-0.0528342315333847,0.9762481167640071,-0.2492037806959526,0.026663095421375016,85.07704339557908,1.206214649385015
8.1475,-4.872336480336382,8.174770207435794,-0.052767310675037406,0.9761503801238487,-0.2521508145132152,0.026873502238142,85.04649080198968,1.2115057160336002
8.15,-4.869896228417341,8.174136140990585,-0.05269986294174206,0.9760509371510582,-0.25510171428501327,0.02708459508957294,85.01587239639844,1.216788287731167
8.1525,-4.867456227247999,8.17349469244846,-0.05263188662303539,0.9759497789370121,-0.2580564911616029,0.02729637027851644,84.98533270850801,1.2220622607770784
8.155,-4.86501648112523,8.172845852147814,-0.05256338001771518,0.9758468984617863,-0.2610151202204757,0.02750882409329371,84.95473296343833,1.2273275514740933
8.1575,-4.862576994365758,8.172189610446024,-0.05249434143387077,0.9757422868657916,-0.26397761119520596,0.027721952812345713,84.92420635448573,1.232584058661586
8.16,-4.860137771306287,8.17152595771769,-0.05242476918891274,0.9756359370248272,-0.2669439405766076,0.027935752700233307,84.89362499036814,1.237831699627284
8.1625,-4.8576988163034445,8.170854884356261,-0.05235466160960227,0.975527840123086,-0.2699141167946832,0.028150220011924354,84.86311161696513,1.2430703756684574
8.165000000000001,-4.855260133733906,8.170176380772403,-0.052284017032079695,0.9754179889391926,-0.27288811764477233,0.028365350989132617,84.83254837299684,1.2483000050999271
8.1675,-4.852821727994344,8.169490437395497,-0.052212833801892705,0.9753063746963708,-0.27586595035758255,0.0285811418642735,84.80204837653095,1.2535204916000078
8.17,-4.850383603501543,8.168797044672143,-0.05214111027402375,0.9751929900826902,-0.27884759393266795,0.028797588857114254,84.77150300953575,1.2587317545481205
8.1725,-4.847945764692353,8.168096193067525,-0.052068844812917126,0.975077826356118,-0.2818330544975188,0.029014688178424782,84.74101651742473,1.2639336999316593
8.175,-4.845508216023799,8.167387873064033,-0.05199603579250528,0.974960876120341,-0.2848223121634797,0.029232436026913906,84.71048880045892,1.2691262482278767
8.1775,-4.843070961973041,8.166672075162523,-0.051922681596234754,0.9748421306642076,-0.287815372043364,0.0294508285925995,84.68001592737085,1.2743093076657535
8.18,-4.840634007037467,8.165948789881044,-0.05184878061709143,0.974721582512784,-0.290812215275118,0.029669862054007606,84.64950564869523,1.2794827998497438
8.182500000000001,-4.838197355734669,8.165218007755989,-0.05177433125762534,0.9745992229823301,-0.2938128460384414,0.029889532581284285,84.61904649773076,1.2846466351871124
8.185,-4.835761012602527,8.164479719340926,-0.051699331929974834,0.9744750445246748,-0.2968172464193765,0.030109836333636182,84.58855345955148,1.289800736435238
8.1875,-4.833324982199178,8.163733915207661,-0.051623781055890335,0.9743490384803786,-0.2998254197397055,0.030330769462204667,84.55810812318906,1.294945016120237
8.19,-4.830889269103108,8.162980585945146,-0.05154767706675742,0.9742211972330679,-0.30283734896119424,0.030552328107728222,84.52763214089883,1.3000793981748784
8.1925,-4.828453877913118,8.162219722160462,-0.051471018403619506,0.9740915121448259,-0.3058530366169612,0.030774508403197773,84.49720070204386,1.305203797188195
