t,x,y,ang,thrust,torque
1.2650000000000001,-2.851844708496866,3.917794722237299,-6.395365167303325,136.54260922129163,-4.472246717253873
1.2675,-2.8484646327924494,3.924270390628864,-6.395471573076107,136.53161042529572,-4.438509829591871
1.27,-2.8450792235961013,3.9307615030713308,-6.39558027623121,136.5205770847948,-4.404013794101722
1.2725,-2.841688479130393,3.9372680323951217,-6.395691251286508,136.5095091997889,-4.368758610783432
1.2750000000000001,-2.8382923974316445,3.9437899514205763,-6.395804472387063,136.49840677027805,-4.332744279636994
1.2775,-2.834890976352407,3.950327232958155,-6.395919913306069,136.4872697962622,-4.295970800662416
1.28,-2.831484213563978,3.956879849808646,-6.396037547445801,136.47609827774133,-4.2584381738596875
1.2825,-2.828072106558939,3.9634477747633716,-6.396157347838549,136.46489221471552,-4.220146399228814
1.285,-2.824654652653725,3.970030980604402,-6.396279287147556,136.4536516071847,-4.181095476769799
1.2875,-2.821231848991219,3.9766294401047686,-6.3964033376679605,136.44237645514892,-4.141285406482637
1.29,-2.8178036925433765,3.9832431260286825,-6.396529471327722,136.43106675860815,-4.100716188367333
1.2925,-2.814370180113874,3.9898720111317565,-6.396657659688555,136.4197225175624,-4.059387822423879
1.295,-2.810931308340788,3.9965160681612297,-6.396787873946858,136.40834373201173,-4.017300308652283
1.2975,-2.8074870736993,4.003175269856194,-6.3969200849346395,136.396930401956,-3.9744536470525436
1.3,-2.804037472504426,4.009849588947828,-6.397054263120441,136.3854825273953,-3.930847837624656
1.3025,-2.8005825009137766,4.01653899815963,-6.397190378610259,136.37400010832962,-3.886482880368623
1.305,-2.797122154930341,4.023243470207657,-6.397328401148464,136.36248314499258,-3.8413587658869828
1.3075,-2.7936564304052984,4.029962977800765,-6.397468300118715,136.35093270625242,-3.7954324934018526
1.31,-2.790185323040819,4.036697493641191,-6.397610044532476,136.33934979938684,-3.748663539935847
1.3125,-2.7867088283928534,4.043446990425443,-6.3977536030059,136.32773442439583,-3.701051905488957
1.315,-2.7832269418739912,4.050211440844864,-6.39789894374916,136.31608658127945,-3.6525975900611876
1.3175000000000001,-2.779739658756385,4.0569908175858895,-6.398046034567479,136.30440627003762,-3.6033005936525417
1.32,-2.7762469741747045,4.063785093330308,-6.398194842862153,136.2926934906704,-3.553160916263012
1.3225,-2.772748883129118,4.070594240755527,-6.39834533563158,136.28094824317776,-3.5021785578926066
1.325,-2.7692453804883064,4.077418232534839,-6.39849747947228,136.26917052755974,-3.450353518541317
1.3275000000000001,-2.765736460992507,4.084257041337699,-6.398651240579913,136.25736034381632,-3.3976857982091477
1.33,-2.762222119256581,4.091110639829999,-6.398806584750296,136.2455176919474,-3.3441753968961017
1.3325,-2.758702349773118,4.097979000674357,-6.3989634773804145,136.23364257195317,-3.289822314602173
1.335,-2.755177146915562,4.104862096530397,-6.399121883469437,136.22173498383347,-3.2346265513273678
1.3375000000000001,-2.7516465049413723,4.111759900055046,-6.399281767619723,136.2097949275884,-3.1785881070716777
1.34,-2.748110417995208,4.1186723839028305,-6.399443094037824,136.19782240321788,-3.121706981835108
1.3425,-2.744568880112144,4.125599520726178,-6.399605826535496,136.185817410722,-3.063983175617664
1.345,-2.741021885220916,4.132541283175723,-6.399769928530692,136.17377995010065,-3.005416688419334
1.3475,-2.737469427147189,4.1394976439006195,-6.399935363048566,136.16171002135394,-2.9460075202401232
1.35,-2.73391149961686,4.146468575548858,-6.400102092722464,136.1496076244818,-2.88575567108004
1.3525,-2.730348096259383,4.153454050767586,-6.400270079794923,136.13747275948424,-2.8246611409390696
1.355,-2.726779210611126,4.160454042203435,-6.400439286118655,136.1253054263613,-2.7627239298172253
1.3575,-2.7232048361187533,4.167468522502853,-6.400609673157544,136.11310635058445,-2.6999299697532653
1.36,-2.7196249661426086,4.174497464312665,-6.400781201983568,136.10087918595104,-2.636208408234953
1.3625,-2.7160395939599926,4.181540840281777,-6.400953833253326,136.08862443811122,-2.571549439959971
1.365,-2.7124487127684773,4.188598623062805,-6.40112752718586,136.07634210706507,-2.505953064928309
1.3675,-2.7088523156893856,4.195670785312587,-6.4013022435609415,136.0640321928126,-2.439419283139977
1.37,-2.7052503957713188,4.202757299692538,-6.401477941720183,136.05169469535375,-2.371948094594965
1.3725,-2.701642945993718,4.209858138869011,-6.401654580568149,136.03932961468854,-2.303539499293278
1.375,-2.6980299592704546,4.21697327551366,-6.401832118573468,136.026936950817,-2.2341934972349216
1.3775,-2.6944114284534524,4.224102682303821,-6.402010513769934,136.01451670373908,-2.1639100884198847
1.3800000000000001,-2.69078734633634,4.231246331922885,-6.402189723757608,136.00206887345476,-2.0926892728481787
1.3825,-2.687157705658134,4.238404197060689,-6.402369705703922,135.98959345996417,-2.020531050519792
1.385,-2.683522499106954,4.245576250413903,-6.402550416344771,135.97709046326716,-1.9474354214347296
1.3875,-2.679881719323764,4.25276246468643,-6.40273181198561,135.96455988336382,-1.873402385592999
1.3900000000000001,-2.6762353589061494,4.259962812589812,-6.4029138485025445,135.9520017202541,-1.7984319429945868
1.3925,-2.6725834104121176,4.267177266843637,-6.403096481343419,135.93941597393803,-1.7225240936394999
1.395,-2.6689258663639337,4.274405800175958,-6.4032796655289035,135.9268026444156,-1.645678837527745
1.3975,-2.665262719251984,4.281648385323716,-6.4034633556535745,135.91416173168682,-1.5678961746593076
1.4000000000000001,-2.6615939615386663,4.288904995033167,-6.403647505886997,135.9014932357517,-1.4891761050342025
